Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
14:40:18,MS1,1065711,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44228,31.19413167,-72.0,-72.0,0.0,0.0,30.0,-999.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,30.0,-999.0,72.0,-999.0,-999.0,-999.0,15.0,9.0,12.0,14.0,19.0,20.0,-43.0,-62.0,-64.0,-64.0,-64.0,-67.0
14:40:19,MS1,1065831,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422717,31.19414167,-76.0,-75.0,0.0,0.0,28.0,-999.0,-999.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,30.0,-999.0,-999.0,72.0,-999.0,-999.0,15.0,20.0,9.0,12.0,14.0,19.0,-47.0,-65.0,-66.0,-67.0,-69.0,-72.0
14:40:19,MS1,1065951,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422717,31.19414167,-77.0,-80.0,1.0,3.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,-999.0,15.0,12.0,14.0,9.0,19.0,20.0,-44.0,-60.0,-65.0,-67.0,-70.0,-72.0
14:40:20,MS1,1066071,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422683,31.19415167,-78.0,-80.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,-999.0,15.0,12.0,9.0,19.0,14.0,18.0,-50.0,-61.0,-66.0,-66.0,-70.0,-73.0
14:40:20,MS1,1066191,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422683,31.19415167,-72.0,-73.0,0.0,0.0,28.0,-999.0,-999.0,6243.0,-999.0,-999.0,6243.0,-999.0,-999.0,53857.0,-999.0,-999.0,54403.0,30.0,-999.0,72.0,-999.0,-999.0,11.0,15.0,9.0,12.0,14.0,18.0,582.0,-47.0,-65.0,-65.0,-69.0,-71.0,-73.0
14:40:21,MS1,1066311,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422683,31.19415167,-66.0,-65.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,6243.0,-999.0,-999.0,53857.0,-999.0,-999.0,54403.0,-999.0,30.0,72.0,-999.0,-999.0,11.0,-999.0,15.0,12.0,19.0,20.0,582.0,9.0,-56.0,-63.0,-69.0,-69.0,-70.0,-74.0
14:40:21,MS1,1066431,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422683,31.19415167,-69.0,-68.0,0.0,0.0,28.0,-999.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53857.0,54403.0,-999.0,-999.0,-999.0,30.0,72.0,11.0,-999.0,-999.0,-999.0,15.0,12.0,582.0,9.0,14.0,19.0,-53.0,-59.0,-70.0,-72.0,-72.0,-74.0
14:40:22,MS1,1066551,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422733,31.194165,-73.0,-73.0,2.0,0.0,28.0,-999.0,6243.0,6243.0,-999.0,-999.0,6243.0,-999.0,53857.0,53875.0,-999.0,-999.0,54403.0,30.0,72.0,74.0,-999.0,-999.0,11.0,15.0,12.0,20.0,14.0,9.0,582.0,-45.0,-63.0,-63.0,-67.0,-68.0,-72.0
14:40:22,MS1,1066671,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422883,31.19417667,-70.0,-69.0,0.0,1.0,26.0,-999.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53857.0,53875.0,-999.0,-999.0,-999.0,30.0,72.0,74.0,-999.0,-999.0,-999.0,15.0,12.0,20.0,14.0,19.0,26.0,-51.0,-65.0,-66.0,-67.0,-72.0,-72.0
14:40:23,MS1,1066791,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422883,31.19417667,-72.0,-72.0,1.0,0.0,26.0,-999.0,6243.0,-999.0,6243.0,6243.0,-999.0,-999.0,53857.0,-999.0,53650.0,53875.0,-999.0,30.0,72.0,-999.0,31.0,74.0,-999.0,15.0,12.0,14.0,19.0,20.0,18.0,-46.0,-59.0,-65.0,-66.0,-67.0,-69.0
14:40:23,MS1,1066911,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422967,31.19418667,-67.0,-66.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,6243.0,-999.0,6243.0,-999.0,53857.0,-999.0,53875.0,-999.0,53650.0,30.0,72.0,-999.0,74.0,-999.0,31.0,15.0,12.0,14.0,20.0,18.0,19.0,-48.0,-58.0,-69.0,-69.0,-72.0,-72.0
14:40:24,MS1,1067031,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422967,31.19418667,-69.0,-70.0,3.0,3.0,26.0,-999.0,6243.0,-999.0,6243.0,-999.0,6243.0,-999.0,53857.0,-999.0,54403.0,-999.0,53875.0,30.0,72.0,-999.0,11.0,-999.0,74.0,15.0,12.0,18.0,582.0,9.0,20.0,-53.0,-62.0,-69.0,-70.0,-70.0,-71.0
14:40:24,MS1,1067151,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4423,31.19419833,-69.0,-72.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53650.0,30.0,72.0,-999.0,-999.0,-999.0,31.0,15.0,12.0,14.0,9.0,18.0,19.0,-44.0,-65.0,-65.0,-66.0,-66.0,-69.0
14:40:25,MS1,1067271,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4423,31.19419833,-65.0,-63.0,1.0,0.0,26.0,-999.0,6243.0,6243.0,6243.0,6243.0,6243.0,-999.0,53857.0,53875.0,53873.0,54403.0,53650.0,30.0,72.0,74.0,0.0,11.0,31.0,15.0,12.0,20.0,18.0,582.0,19.0,-48.0,-61.0,-61.0,-63.0,-66.0,-68.0
14:40:25,MS1,1067391,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4423033,31.19420667,-66.0,-69.0,0.0,0.0,26.0,-999.0,6243.0,6243.0,6243.0,6243.0,-999.0,-999.0,53857.0,53875.0,54403.0,53650.0,-999.0,30.0,72.0,74.0,11.0,31.0,-999.0,15.0,12.0,20.0,582.0,19.0,11.0,-51.0,-53.0,-64.0,-67.0,-69.0,-72.0
14:40:26,MS1,1067511,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4423033,31.19420667,-69.0,-69.0,0.0,0.0,24.0,-999.0,6243.0,6243.0,6243.0,6243.0,6243.0,-999.0,53857.0,53873.0,53875.0,53650.0,54403.0,30.0,72.0,0.0,74.0,31.0,11.0,15.0,12.0,18.0,20.0,19.0,582.0,-53.0,-60.0,-65.0,-67.0,-68.0,-71.0
14:40:26,MS1,1067631,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4423033,31.19420667,-68.0,-69.0,0.0,0.0,24.0,-999.0,6243.0,6243.0,6243.0,6243.0,6243.0,-999.0,53857.0,53873.0,53650.0,54403.0,53875.0,30.0,72.0,0.0,31.0,11.0,74.0,15.0,12.0,18.0,19.0,582.0,20.0,-58.0,-66.0,-68.0,-69.0,-72.0,-72.0
14:40:27,MS1,1067751,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4423017,31.19421333,-72.0,-69.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,6243.0,6243.0,-999.0,53857.0,-999.0,-999.0,53873.0,53875.0,30.0,72.0,-999.0,-999.0,0.0,74.0,15.0,12.0,14.0,9.0,18.0,20.0,-45.0,-66.0,-66.0,-67.0,-69.0,-73.0
14:40:27,MS1,1067871,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422967,31.19422333,-69.0,-66.0,0.0,0.0,24.0,-999.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,53857.0,53873.0,-999.0,53875.0,-999.0,30.0,72.0,0.0,-999.0,74.0,-999.0,15.0,12.0,18.0,9.0,20.0,14.0,-50.0,-63.0,-65.0,-67.0,-68.0,-71.0
14:40:28,MS1,1067991,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422967,31.19422333,-72.0,-74.0,0.0,0.0,26.0,-999.0,-999.0,-999.0,-999.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53650.0,53875.0,30.0,-999.0,-999.0,-999.0,31.0,74.0,15.0,9.0,12.0,14.0,19.0,20.0,-44.0,-64.0,-64.0,-65.0,-72.0,-72.0
14:40:28,MS1,1068111,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.442295,31.19423333,-75.0,-73.0,0.0,0.0,26.0,-999.0,-999.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,53650.0,53873.0,-999.0,53875.0,30.0,-999.0,31.0,0.0,-999.0,74.0,15.0,12.0,19.0,18.0,14.0,20.0,-51.0,-66.0,-70.0,-71.0,-72.0,-75.0
14:40:28,MS1,1068231,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.442295,31.19423333,-77.0,-76.0,0.0,0.0,26.0,-999.0,-999.0,-999.0,-999.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53873.0,30.0,-999.0,-999.0,-999.0,0.0,0.0,15.0,12.0,14.0,9.0,26.0,18.0,-53.0,-64.0,-71.0,-72.0,-74.0,-77.0
14:40:29,MS1,1068351,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422933,31.19424,-74.0,-77.0,0.0,0.0,26.0,-999.0,-999.0,-999.0,-999.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53873.0,53650.0,-999.0,-999.0,-999.0,-999.0,0.0,31.0,15.0,12.0,9.0,14.0,18.0,19.0,-45.0,-63.0,-65.0,-65.0,-72.0,-73.0
14:40:29,MS1,1068471,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422933,31.19424,-75.0,-71.0,0.0,0.0,26.0,-999.0,-999.0,-999.0,6243.0,-999.0,6243.0,-999.0,-999.0,-999.0,53873.0,-999.0,53650.0,-999.0,-999.0,-999.0,0.0,-999.0,31.0,15.0,12.0,14.0,18.0,9.0,19.0,-44.0,-65.0,-65.0,-65.0,-68.0,-69.0
14:40:30,MS1,1068591,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44229,31.19424833,-75.0,-77.0,2.0,4.0,26.0,-999.0,-999.0,-999.0,-999.0,6243.0,6243.0,-999.0,-999.0,-999.0,-999.0,53650.0,53875.0,-999.0,-999.0,-999.0,-999.0,31.0,74.0,15.0,12.0,9.0,14.0,19.0,20.0,-45.0,-60.0,-63.0,-63.0,-68.0,-68.0
14:40:30,MS1,1068711,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44229,31.19424833,-75.0,-75.0,0.0,0.0,26.0,-999.0,-999.0,6243.0,-999.0,6243.0,6243.0,-999.0,-999.0,53650.0,-999.0,54403.0,53873.0,-999.0,-999.0,31.0,-999.0,11.0,0.0,15.0,12.0,19.0,14.0,582.0,18.0,-48.0,-65.0,-68.0,-71.0,-72.0,-73.0
14:40:31,MS1,1068831,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44229,31.19424833,-76.0,-75.0,1.0,0.0,26.0,-999.0,-999.0,6243.0,6243.0,6243.0,-999.0,-999.0,-999.0,53873.0,53875.0,53650.0,-999.0,30.0,-999.0,0.0,74.0,31.0,-999.0,15.0,12.0,18.0,20.0,19.0,9.0,-55.0,-57.0,-67.0,-70.0,-71.0,-72.0
14:40:31,MS1,1068951,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422833,31.194255,-74.0,-71.0,0.0,0.0,28.0,-999.0,-999.0,-999.0,6243.0,6243.0,6243.0,-999.0,-999.0,-999.0,53650.0,53873.0,53875.0,30.0,-999.0,-999.0,31.0,0.0,74.0,15.0,12.0,14.0,19.0,18.0,20.0,-50.0,-56.0,-70.0,-70.0,-71.0,-71.0
14:40:32,MS1,1069071,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422783,31.19426333,-77.0,-79.0,0.0,0.0,28.0,-999.0,6243.0,6243.0,6243.0,-999.0,6243.0,-999.0,53857.0,53875.0,53873.0,-999.0,53650.0,30.0,72.0,74.0,0.0,-999.0,31.0,15.0,12.0,20.0,18.0,14.0,19.0,-51.0,-63.0,-64.0,-66.0,-71.0,-71.0
14:40:32,MS1,1069191,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422783,31.19426333,-74.0,-74.0,0.0,0.0,28.0,-999.0,6243.0,6243.0,-999.0,-999.0,6243.0,-999.0,53857.0,53875.0,-999.0,-999.0,53650.0,30.0,72.0,74.0,-999.0,-999.0,31.0,15.0,12.0,20.0,14.0,9.0,19.0,-47.0,-57.0,-64.0,-68.0,-72.0,-72.0
14:40:33,MS1,1069311,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422783,31.19426333,-74.0,-72.0,0.0,0.0,28.0,6243.0,-999.0,6243.0,-999.0,-999.0,6243.0,53857.0,-999.0,54403.0,-999.0,-999.0,53875.0,72.0,30.0,11.0,-999.0,0.0,74.0,12.0,15.0,582.0,11.0,26.0,20.0,-53.0,-59.0,-69.0,-74.0,-74.0,-75.0
14:40:33,MS1,1069431,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422717,31.19426833,-77.0,-78.0,0.0,0.0,28.0,-999.0,6243.0,6243.0,-999.0,6243.0,-999.0,-999.0,53857.0,54403.0,-999.0,53650.0,-999.0,30.0,72.0,11.0,-999.0,31.0,-999.0,15.0,12.0,582.0,14.0,19.0,11.0,-48.0,-53.0,-68.0,-69.0,-70.0,-73.0
14:40:34,MS1,1069551,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422717,31.19426833,-73.0,-72.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,6243.0,-999.0,6243.0,-999.0,53857.0,-999.0,54403.0,-999.0,53650.0,30.0,72.0,-999.0,11.0,-999.0,31.0,15.0,12.0,14.0,582.0,9.0,19.0,-49.0,-54.0,-70.0,-72.0,-72.0,-72.0
14:40:34,MS1,1069671,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422667,31.19427833,-72.0,-72.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53875.0,30.0,72.0,-999.0,-999.0,-999.0,74.0,15.0,12.0,14.0,9.0,11.0,20.0,-47.0,-50.0,-68.0,-69.0,-71.0,-74.0
14:40:35,MS1,1069791,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422667,31.19427833,-76.0,-73.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,6243.0,-999.0,6243.0,-999.0,53857.0,-999.0,53875.0,-999.0,53873.0,30.0,72.0,-999.0,74.0,0.0,0.0,15.0,12.0,14.0,20.0,26.0,18.0,-50.0,-56.0,-71.0,-72.0,-73.0,-74.0
14:40:35,MS1,1069911,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422567,31.194285,-73.0,-72.0,0.0,0.0,28.0,-999.0,6243.0,6243.0,6243.0,6243.0,-999.0,-999.0,53857.0,53875.0,53650.0,53873.0,-999.0,30.0,72.0,74.0,31.0,0.0,0.0,15.0,12.0,20.0,19.0,18.0,26.0,-51.0,-53.0,-68.0,-70.0,-73.0,-73.0
14:40:36,MS1,1070031,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422567,31.194285,-76.0,-80.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53873.0,30.0,72.0,-999.0,-999.0,-999.0,0.0,15.0,12.0,14.0,9.0,11.0,18.0,-47.0,-51.0,-69.0,-71.0,-72.0,-72.0
14:40:36,MS1,1070151,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422567,31.194285,-79.0,-78.0,3.0,0.0,28.0,6243.0,-999.0,-999.0,-999.0,-999.0,6243.0,53857.0,-999.0,-999.0,-999.0,-999.0,54403.0,72.0,30.0,-999.0,-999.0,-999.0,11.0,12.0,15.0,14.0,9.0,19.0,582.0,-55.0,-55.0,-71.0,-72.0,-75.0,-76.0
14:40:37,MS1,1070271,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44225,31.19429667,-76.0,-80.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,6243.0,6243.0,-999.0,53857.0,-999.0,-999.0,54403.0,53875.0,30.0,72.0,-999.0,-999.0,11.0,74.0,15.0,12.0,14.0,19.0,582.0,20.0,-49.0,-54.0,-70.0,-71.0,-72.0,-74.0
14:40:37,MS1,1070391,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.442245,31.19430667,-69.0,-67.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,6243.0,6243.0,-999.0,53857.0,-999.0,-999.0,54403.0,53875.0,30.0,72.0,-999.0,-999.0,11.0,74.0,15.0,12.0,14.0,11.0,582.0,20.0,-49.0,-51.0,-70.0,-71.0,-74.0,-75.0
14:40:38,MS1,1070511,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.442245,31.19430667,-71.0,-68.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,54403.0,30.0,72.0,-999.0,-999.0,-999.0,11.0,15.0,12.0,14.0,9.0,11.0,582.0,-48.0,-55.0,-68.0,-73.0,-76.0,-77.0
14:40:38,MS1,1070631,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44224,31.19432,-74.0,-74.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,54403.0,30.0,72.0,-999.0,-999.0,-999.0,11.0,15.0,12.0,14.0,9.0,565.0,582.0,-47.0,-59.0,-68.0,-71.0,-76.0,-77.0
14:40:39,MS1,1070751,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.44224,31.19432,-75.0,-75.0,0.0,0.0,26.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,-999.0,72.0,30.0,-999.0,-999.0,-999.0,0.0,12.0,15.0,9.0,14.0,19.0,26.0,-53.0,-53.0,-72.0,-72.0,-72.0,-72.0
14:40:39,MS1,1070871,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422383,31.19433333,-75.0,-74.0,0.0,0.0,26.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,0.0,-999.0,15.0,12.0,9.0,14.0,26.0,565.0,-49.0,-57.0,-67.0,-69.0,-71.0,-74.0
14:40:40,MS1,1070991,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422383,31.19433333,-79.0,-77.0,2.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,54403.0,30.0,72.0,-999.0,-999.0,-999.0,11.0,15.0,12.0,14.0,11.0,19.0,582.0,-47.0,-52.0,-68.0,-72.0,-73.0,-75.0
14:40:40,MS1,1071111,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422333,31.194345,-80.0,-81.0,1.0,4.0,28.0,-999.0,6243.0,-999.0,-999.0,6243.0,-999.0,-999.0,53857.0,-999.0,-999.0,53875.0,-999.0,30.0,72.0,-999.0,-999.0,74.0,0.0,15.0,12.0,14.0,19.0,20.0,26.0,-50.0,-57.0,-71.0,-72.0,-75.0,-75.0
14:40:41,MS1,1071231,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422333,31.194345,-80.0,-78.0,1.0,5.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,0.0,-999.0,15.0,12.0,14.0,19.0,26.0,11.0,-45.0,-58.0,-65.0,-72.0,-76.0,-77.0
14:40:41,MS1,1071351,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422333,31.194345,-76.0,-80.0,0.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53875.0,30.0,72.0,-999.0,-999.0,-999.0,74.0,15.0,12.0,14.0,11.0,565.0,20.0,-46.0,-53.0,-65.0,-74.0,-77.0,-77.0
14:40:41,MS1,1071471,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422283,31.19435667,-76.0,-76.0,0.0,0.0,28.0,6243.0,-999.0,-999.0,-999.0,-999.0,6243.0,53857.0,-999.0,-999.0,-999.0,-999.0,53875.0,72.0,30.0,-999.0,-999.0,-999.0,74.0,12.0,15.0,19.0,11.0,14.0,20.0,-60.0,-60.0,-75.0,-78.0,-78.0,-79.0
14:40:42,MS1,1071591,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422217,31.19436667,-80.0,-79.0,1.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53873.0,30.0,72.0,-999.0,-999.0,-999.0,0.0,15.0,12.0,11.0,14.0,19.0,18.0,-48.0,-52.0,-72.0,-72.0,-74.0,-77.0
14:40:42,MS1,1071711,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422217,31.19436667,-81.0,-80.0,0.0,0.0,28.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53875.0,-999.0,72.0,30.0,-999.0,-999.0,74.0,-999.0,12.0,15.0,19.0,14.0,20.0,11.0,-56.0,-56.0,-72.0,-74.0,-75.0,-77.0
14:40:43,MS1,1071831,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422167,31.19437667,-81.0,-78.0,3.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,-999.0,15.0,12.0,9.0,14.0,19.0,565.0,-49.0,-66.0,-68.0,-71.0,-75.0,-76.0
14:40:43,MS1,1071951,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422167,31.19437667,-80.0,-80.0,1.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,0.0,15.0,12.0,14.0,19.0,11.0,26.0,-52.0,-54.0,-74.0,-74.0,-76.0,-77.0
14:40:44,MS1,1072071,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422117,31.19438667,-81.0,-81.0,3.0,0.0,28.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,-999.0,15.0,12.0,565.0,14.0,9.0,19.0,-54.0,-62.0,-73.0,-75.0,-79.0,-79.0
14:40:44,MS1,1072191,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422117,31.19438667,-78.0,-77.0,0.0,0.0,30.0,-999.0,6243.0,-999.0,-999.0,-999.0,6243.0,-999.0,53857.0,-999.0,-999.0,-999.0,53875.0,30.0,72.0,-999.0,-999.0,-999.0,74.0,15.0,12.0,14.0,9.0,565.0,20.0,-51.0,-69.0,-70.0,-72.0,-76.0,-77.0
14:40:45,MS1,1072311,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.4422117,31.19438667,-80.0,-81.0,1.0,0.0,30.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,-999.0,15.0,12.0,9.0,14.0,565.0,19.0,-51.0,-57.0,-70.0,-71.0,-74.0,-74.0
14:40:45,MS1,1072431,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.442205,31.19439167,-80.0,-84.0,0.0,0.0,30.0,-999.0,6243.0,-999.0,-999.0,-999.0,-999.0,-999.0,53857.0,-999.0,-999.0,-999.0,-999.0,30.0,72.0,-999.0,-999.0,-999.0,0.0,15.0,12.0,9.0,14.0,565.0,26.0,-49.0,-62.0,-69.0,-72.0,-73.0,-77.0
14:40:46,MS1,1072551,UL,Measurement Report,-999,-999,6243.0,54402.0,33.0,579.0,121.442205,31.19439167,-81.0,-78.0,2.0,1.0,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.0,-999.0,-999.0,-999.0,66.0,-999.0,15.0,12.0,14.0,9.0,565.0,19.0,-47.0,-56.0,-69.0,-70.0,-72.0,-72.0
