,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
1618,14:46:39,121.440827729,31.1975674012,121.4402233,31.19805667,121.44175,31.196476
1619,14:46:39,121.441601539,31.1953750253,121.4402083,31.19806833,121.44175,31.196476
1620,14:46:40,121.44140586,31.1961194218,121.4402083,31.19806833,121.44175,31.196476
1621,14:46:40,121.440456311,31.1982484429,121.4401917,31.19808167,121.44175,31.196476
1622,14:46:41,121.440456311,31.1982484429,121.4401917,31.19808167,121.44175,31.196476
1623,14:46:41,121.440456311,31.1982484429,121.4401917,31.19808167,121.44175,31.196476
1624,14:46:42,121.442425481,31.200122747,121.4401517,31.19810167,121.441137,31.201274
1625,14:46:42,121.440456311,31.1982484429,121.4401517,31.19810167,121.441137,31.201274
1626,14:46:43,121.440456311,31.1982484429,121.4401517,31.19810167,121.441137,31.201274
1627,14:46:43,121.440456311,31.1982484429,121.4401333,31.19810333,121.441137,31.201274
1628,14:46:44,121.440456311,31.1982484429,121.4401333,31.19810333,121.441137,31.201274
1629,14:46:44,121.440456311,31.1982484429,121.4401133,31.198105,121.441137,31.201274
1630,14:46:45,121.440456311,31.1982484429,121.4401133,31.198105,121.441137,31.201274
1631,14:46:45,121.440456311,31.1982484429,121.4401,31.19810333,121.441137,31.201274
1632,14:46:46,121.440456311,31.1982484429,121.4401,31.19810333,121.441137,31.201274
1633,14:46:46,121.440827729,31.1975674012,121.4401,31.19810333,121.441137,31.201274
1634,14:46:47,121.440537953,31.198781225,121.4400867,31.198105,121.441137,31.201274
1635,14:46:47,121.440456311,31.1982484429,121.4400717,31.198105,121.441137,31.201274
1636,14:46:48,121.440456311,31.1982484429,121.4400717,31.198105,121.441137,31.201274
1637,14:46:48,121.440548166,31.1980052059,121.4400633,31.19810667,121.441137,31.201274
1638,14:46:49,121.440456311,31.1982484429,121.4400633,31.19810667,121.441137,31.201274
1639,14:46:49,121.440456311,31.1982484429,121.44006,31.19811833,121.441137,31.201274
1640,14:46:50,121.440537953,31.198781225,121.44006,31.19811833,121.441137,31.201274
1641,14:46:50,121.440456311,31.1982484429,121.4400633,31.198125,121.441137,31.201274
1642,14:46:51,121.441601539,31.1953750253,121.4400633,31.198125,121.441137,31.201274
1643,14:46:51,121.44143279,31.1958466885,121.4400633,31.198125,121.441137,31.201274
1644,14:46:51,121.44152714,31.1955866347,121.440065,31.19815,121.441137,31.201274
1645,14:46:52,121.441601539,31.1953750253,121.4400967,31.19817,121.441137,31.201274
1646,14:46:52,121.440548166,31.1980052059,121.4400967,31.19817,121.441137,31.201274
1647,14:46:53,121.440537953,31.198781225,121.4401183,31.19818833,121.441137,31.201274
1648,14:46:53,121.440537953,31.198781225,121.4401183,31.19818833,121.441137,31.201274
1649,14:46:54,121.440548166,31.1980052059,121.440135,31.19823667,121.441137,31.201274
1650,14:46:54,121.440537953,31.198781225,121.440135,31.19823667,121.441137,31.201274
1651,14:46:55,121.440537953,31.198781225,121.440135,31.19823667,121.441137,31.201274
1652,14:46:55,121.440548166,31.1980052059,121.4401683,31.198275,121.441137,31.201274
1653,14:46:56,121.440537953,31.198781225,121.4401683,31.198275,121.441137,31.201274
1654,14:46:56,121.440456311,31.1982484429,121.4401683,31.198275,121.441137,31.201274
1655,14:46:57,121.440787924,31.1976061624,121.440205,31.19828667,121.441137,31.201274
1656,14:46:57,121.440443462,31.1990812124,121.4402667,31.1983,121.441137,31.201274
1657,14:46:58,121.440522369,31.1977012056,121.4402667,31.1983,121.441137,31.201274
1658,14:46:58,121.440548166,31.1980052059,121.4403,31.19830667,121.441137,31.201274
1659,14:46:59,121.440537953,31.198781225,121.4403,31.19830667,121.441137,31.201274
1660,14:46:59,121.440461779,31.198555314,121.4403267,31.19831667,121.441137,31.201274
1661,14:47:00,121.440537953,31.198781225,121.4403267,31.19831667,121.441137,31.201274
1662,14:47:00,121.440537953,31.198781225,121.4403633,31.19831833,121.441137,31.201274
1663,14:47:01,121.440537953,31.198781225,121.4403633,31.19831833,121.441137,31.201274
1664,14:47:01,121.440548166,31.1980052059,121.4403633,31.19831833,121.441137,31.201274
1665,14:47:02,121.440461779,31.198555314,121.4403717,31.19832167,121.441137,31.201274
1666,14:47:02,121.440537953,31.198781225,121.4403833,31.19832667,121.441137,31.201274
1667,14:47:03,121.440548166,31.1980052059,121.4403833,31.19832667,121.441137,31.201274
1668,14:47:03,121.440537953,31.198781225,121.4403867,31.19833667,121.441137,31.201274
1669,14:47:03,121.440537953,31.198781225,121.4403867,31.19833667,121.441137,31.201274
1670,14:47:04,121.440461779,31.198555314,121.4403833,31.19834833,121.441137,31.201274
1671,14:47:04,121.440461779,31.198555314,121.4403833,31.19834833,121.441137,31.201274
1672,14:47:05,121.440548166,31.1980052059,121.4403867,31.19835667,121.441137,31.201274
1673,14:47:05,121.440461779,31.198555314,121.4403867,31.19835667,121.441137,31.201274
1674,14:47:06,121.440461779,31.198555314,121.4403867,31.19835667,121.441137,31.201274
1675,14:47:06,121.440456311,31.1982484429,121.4403833,31.19836167,121.441137,31.201274
1676,14:47:07,121.440548166,31.1980052059,121.4403833,31.19836167,121.441137,31.201274
1677,14:47:07,121.440537953,31.198781225,121.44038,31.19837167,121.441137,31.201274
1678,14:47:08,121.440461779,31.198555314,121.44038,31.19837167,121.441137,31.201274
1679,14:47:08,121.440537953,31.198781225,121.44038,31.198385,121.441137,31.201274
1680,14:47:09,121.440548166,31.1980052059,121.44038,31.198385,121.441137,31.201274
1681,14:47:09,121.440461779,31.198555314,121.4403783,31.19839833,121.441137,31.201274
1682,14:47:10,121.440537953,31.198781225,121.4403783,31.19839833,121.441137,31.201274
1683,14:47:10,121.440461779,31.198555314,121.4403817,31.19841667,121.441137,31.201274
1684,14:47:11,121.440537953,31.198781225,121.4403817,31.19841667,121.441137,31.201274
1685,14:47:11,121.440461779,31.198555314,121.4403817,31.19841667,121.441137,31.201274
1686,14:47:12,121.440537953,31.198781225,121.4403867,31.19842667,121.441137,31.201274
1687,14:47:12,121.440461779,31.198555314,121.44039,31.19844167,121.441137,31.201274
1688,14:47:13,121.440537953,31.198781225,121.44039,31.19844167,121.441137,31.201274
1689,14:47:13,121.440537953,31.198781225,121.44039,31.19845833,121.441137,31.201274
1690,14:47:14,121.440537953,31.198781225,121.44039,31.19845833,121.441137,31.201274
1691,14:47:14,121.440537953,31.198781225,121.4403883,31.19847333,121.441137,31.201274
1692,14:47:15,121.440537953,31.198781225,121.4403883,31.19847333,121.441137,31.201274
1693,14:47:15,121.440456311,31.1982484429,121.440385,31.19849,121.441137,31.201274
1694,14:47:15,121.440537953,31.198781225,121.440385,31.19849,121.441137,31.201274
1695,14:47:16,121.440537953,31.198781225,121.440385,31.19849,121.441137,31.201274
1696,14:47:16,121.440537953,31.198781225,121.4403817,31.19850333,121.441137,31.201274
1697,14:47:17,121.44186386,31.1947394309,121.4403783,31.198515,121.441137,31.201274
1698,14:47:17,121.440537953,31.198781225,121.4403783,31.198515,121.441137,31.201274
1699,14:47:18,121.440456311,31.1982484429,121.4403767,31.19852833,121.441137,31.201274
1700,14:47:18,121.440456311,31.1982484429,121.4403767,31.19852833,121.441137,31.201274
1701,14:47:19,121.440537953,31.198781225,121.4403767,31.19852833,121.441137,31.201274
1702,14:47:19,121.440537953,31.198781225,121.44037,31.19854,121.441137,31.201274
1703,14:47:20,121.440456311,31.1982484429,121.44037,31.19854,121.441137,31.201274
1704,14:47:20,121.440537953,31.198781225,121.440345,31.19854833,121.441137,31.201274
1705,14:47:21,121.440456311,31.1982484429,121.440345,31.19854833,121.441137,31.201274
1706,14:47:21,121.440456311,31.1982484429,121.440345,31.19854833,121.441137,31.201274
1707,14:47:22,121.440827729,31.1975674012,121.4403233,31.19855667,121.441137,31.201274
1708,14:47:22,121.440537953,31.198781225,121.4403,31.198565,121.441137,31.201274
1709,14:47:23,121.440522369,31.1977012056,121.4403,31.198565,121.441137,31.201274
1710,14:47:23,121.440827729,31.1975674012,121.44028,31.19857167,121.441137,31.201274
1711,14:47:24,121.440827729,31.1975674012,121.44028,31.19857167,121.441137,31.201274
1712,14:47:24,121.440456311,31.1982484429,121.4402733,31.19858333,121.441137,31.201274
1713,14:47:25,121.440537953,31.198781225,121.4402733,31.19858333,121.441137,31.201274
1714,14:47:25,121.440456311,31.1982484429,121.4402683,31.19859667,121.441137,31.201274
1715,14:47:26,121.440456311,31.1982484429,121.4402683,31.19859667,121.441137,31.201274
1716,14:47:26,121.440456311,31.1982484429,121.4402683,31.19859667,121.441137,31.201274
1717,14:47:27,121.440456311,31.1982484429,121.440265,31.19860833,121.441137,31.201274
1718,14:47:27,121.440456311,31.1982484429,121.4402617,31.19862333,121.441137,31.201274
1719,14:47:27,121.440456311,31.1982484429,121.4402617,31.19862333,121.441137,31.201274
1720,14:47:28,121.440827729,31.1975674012,121.4402567,31.19863667,121.441137,31.201274
1721,14:47:28,121.440537953,31.198781225,121.4402567,31.19863667,121.441137,31.201274
1722,14:47:29,121.440456311,31.1982484429,121.440255,31.19865,121.441137,31.201274
1723,14:47:29,121.440461779,31.198555314,121.440255,31.19865,121.441137,31.201274
1724,14:47:30,121.440537953,31.198781225,121.44025,31.19866,121.441137,31.201274
1725,14:47:30,121.440537953,31.198781225,121.44025,31.19866,121.441137,31.201274
1726,14:47:31,121.440456311,31.1982484429,121.44025,31.19866,121.441137,31.201274
1727,14:47:31,121.440456311,31.1982484429,121.44025,31.19866,121.441137,31.201274
1728,14:47:32,121.440344681,31.1998104657,121.4402467,31.19867,121.441137,31.201274
1729,14:47:32,121.440456311,31.1982484429,121.44024,31.19867667,121.441137,31.201274
1730,14:47:33,121.440456311,31.1982484429,121.44024,31.19867667,121.441137,31.201274
1731,14:47:33,121.440456311,31.1982484429,121.4402267,31.19868333,121.441137,31.201274
1732,14:47:34,121.440456311,31.1982484429,121.4402267,31.19868333,121.441137,31.201274
1733,14:47:34,121.440456311,31.1982484429,121.44022,31.198695,121.441137,31.201274
1734,14:47:35,121.440827729,31.1975674012,121.44022,31.198695,121.441137,31.201274
1735,14:47:35,121.440344681,31.1998104657,121.440215,31.19871167,121.441137,31.201274
1736,14:47:36,121.442930933,31.2002349235,121.440215,31.19871167,121.441137,31.201274
1737,14:47:36,121.440522369,31.1977012056,121.440215,31.19871167,121.441137,31.201274
1738,14:47:37,121.443078931,31.2003440918,121.4402167,31.19873333,121.441137,31.201274
1739,14:47:37,121.44032089,31.1996393363,121.4402117,31.19875667,121.441137,31.201274
1740,14:47:38,121.442735653,31.200134696,121.4402117,31.19875667,121.441137,31.201274
1741,14:47:38,121.440827729,31.1975674012,121.4402117,31.19877333,121.441137,31.201274
1742,14:47:38,121.440456311,31.1982484429,121.4402117,31.19877333,121.441137,31.201274
1743,14:47:39,121.442930933,31.2002349235,121.44022,31.19878833,121.441137,31.201274
1744,14:47:39,121.440827729,31.1975674012,121.44022,31.19878833,121.441137,31.201274
1745,14:47:40,121.440340724,31.1993590084,121.44024,31.19880667,121.441137,31.201274
1746,14:47:40,121.442930933,31.2002349235,121.44024,31.19880667,121.441137,31.201274
1747,14:47:41,121.442735653,31.200134696,121.44024,31.19880667,121.441137,31.201274
1748,14:47:41,121.442735653,31.200134696,121.440265,31.19882333,121.441137,31.201274
1749,14:47:42,121.44032089,31.1996393363,121.440285,31.19884167,121.441137,31.201274
1750,14:47:42,121.442735653,31.200134696,121.440285,31.19884167,121.441137,31.201274
1751,14:47:43,121.442735653,31.200134696,121.440285,31.19884167,121.441137,31.201274
1752,14:47:43,121.442425481,31.200122747,121.4403067,31.19885667,121.441137,31.201274
1753,14:47:44,121.442425481,31.200122747,121.4403067,31.19885667,121.441137,31.201274
1754,14:47:44,121.442425481,31.200122747,121.44032,31.19886667,121.441137,31.201274
1755,14:47:45,121.442425481,31.200122747,121.44032,31.19886667,121.441137,31.201274
1756,14:47:45,121.442735653,31.200134696,121.4403317,31.19887833,121.441137,31.201274
1757,14:47:46,121.442735653,31.200134696,121.4403317,31.19887833,121.441137,31.201274
1758,14:47:46,121.443078931,31.2003440918,121.4403317,31.19887833,121.441137,31.201274
1759,14:47:47,121.440827729,31.1975674012,121.4403433,31.19889167,121.441137,31.201274
1760,14:47:47,121.442735653,31.200134696,121.4403533,31.19890333,121.441137,31.201274
1761,14:47:48,121.442735653,31.200134696,121.4403533,31.19890333,121.441137,31.201274
1762,14:47:48,121.442425481,31.200122747,121.440365,31.198915,121.441137,31.201274
1763,14:47:49,121.442425481,31.200122747,121.440365,31.198915,121.441137,31.201274
1764,14:47:49,121.440524013,31.1998661766,121.4403783,31.198925,121.441137,31.201274
1765,14:47:50,121.442735653,31.200134696,121.4403783,31.198925,121.441137,31.201274
1766,14:47:50,121.442735653,31.200134696,121.4403883,31.19893667,121.441137,31.201274
1767,14:47:50,121.442735653,31.200134696,121.4403883,31.19893667,121.441137,31.201274
1768,14:47:51,121.442113785,31.2000886529,121.4403883,31.19893667,121.441137,31.201274
1769,14:47:51,121.442425481,31.200122747,121.4404017,31.198945,121.441137,31.201274
1770,14:47:52,121.442425481,31.200122747,121.440415,31.19895333,121.441137,31.201274
1771,14:47:52,121.442425481,31.200122747,121.440415,31.19895333,121.441137,31.201274
1772,14:47:53,121.442113785,31.2000886529,121.4404283,31.19896333,121.441137,31.201274
1773,14:47:53,121.442425481,31.200122747,121.4404283,31.19896333,121.441137,31.201274
1774,14:47:54,121.442113785,31.2000886529,121.44045,31.19896833,121.441137,31.201274
1775,14:47:54,121.442113785,31.2000886529,121.44045,31.19896833,121.441137,31.201274
1776,14:47:55,121.442113785,31.2000886529,121.44045,31.19896833,121.441137,31.201274
1777,14:47:55,121.440344681,31.1998104657,121.4404733,31.19898167,121.441137,31.201274
1778,14:47:56,121.442113785,31.2000886529,121.4404733,31.19898167,121.441137,31.201274
1779,14:47:56,121.442113785,31.2000886529,121.4404733,31.19898167,121.441137,31.201274
1780,14:47:57,121.442113785,31.2000886529,121.4404983,31.19899,121.441137,31.201274
1781,14:47:57,121.442113785,31.2000886529,121.4405217,31.19899833,121.441137,31.201274
1782,14:47:58,121.441815592,31.2000454941,121.4405217,31.19899833,121.441137,31.201274
1783,14:47:58,121.442113785,31.2000886529,121.440545,31.19900667,121.441137,31.201274
1784,14:47:59,121.441815592,31.2000454941,121.440545,31.19900667,121.441137,31.201274
1785,14:47:59,121.442113785,31.2000886529,121.4405683,31.19901667,121.441137,31.201274
1786,14:48:00,121.442113785,31.2000886529,121.4405683,31.19901667,121.441137,31.201274
1787,14:48:00,121.442113785,31.2000886529,121.44059,31.19902667,121.441137,31.201274
1788,14:48:01,121.442113785,31.2000886529,121.44059,31.19902667,121.441137,31.201274
1789,14:48:01,121.442113785,31.2000886529,121.44059,31.19902667,121.441137,31.201274
1790,14:48:02,121.441292786,31.2000326796,121.4406233,31.19902833,121.441137,31.201274
1791,14:48:02,121.441292786,31.2000326796,121.44065,31.19903333,121.441137,31.201274
1792,14:48:03,121.441681778,31.2000265606,121.44065,31.19903333,121.441137,31.201274
1793,14:48:03,121.441478726,31.2000260752,121.4406733,31.19903833,121.441137,31.201274
1794,14:48:03,121.441815592,31.2000454941,121.4406733,31.19903833,121.441137,31.201274
1795,14:48:04,121.441815592,31.2000454941,121.4406967,31.199045,121.441137,31.201274
1796,14:48:04,121.441815592,31.2000454941,121.4406967,31.199045,121.441137,31.201274
1797,14:48:05,121.441815592,31.2000454941,121.4407167,31.19905,121.441137,31.201274
1798,14:48:05,121.441815592,31.2000454941,121.4407167,31.19905,121.441137,31.201274
1799,14:48:06,121.441681778,31.2000265606,121.4407167,31.19905,121.441137,31.201274
1800,14:48:06,121.441461014,31.2000396417,121.4407383,31.19905167,121.441137,31.201274
1801,14:48:07,121.441292786,31.2000326796,121.4407383,31.19905167,121.441137,31.201274
1802,14:48:07,121.441681778,31.2000265606,121.4407567,31.19905667,121.441137,31.201274
1803,14:48:08,121.441681778,31.2000265606,121.4407567,31.19905667,121.441137,31.201274
1804,14:48:08,121.441681778,31.2000265606,121.4407733,31.19906167,121.441137,31.201274
1805,14:48:09,121.441815592,31.2000454941,121.4407733,31.19906167,121.441137,31.201274
1806,14:48:09,121.441681778,31.2000265606,121.4407917,31.19906667,121.441137,31.201274
1807,14:48:10,121.441815592,31.2000454941,121.4407917,31.19906667,121.441137,31.201274
1808,14:48:10,121.441681778,31.2000265606,121.44081,31.19907333,121.441137,31.201274
1809,14:48:11,121.441292786,31.2000326796,121.44081,31.19907333,121.441137,31.201274
1810,14:48:11,121.441681778,31.2000265606,121.44081,31.19907333,121.441137,31.201274
1811,14:48:12,121.441815592,31.2000454941,121.440825,31.19908,121.441137,31.201274
1812,14:48:12,121.441815592,31.2000454941,121.4408417,31.19908,121.441137,31.201274
1813,14:48:13,121.441461014,31.2000396417,121.4408417,31.19908,121.441137,31.201274
1814,14:48:13,121.441153945,31.2000035929,121.4408617,31.19907833,121.441137,31.201274
1815,14:48:14,121.441815592,31.2000454941,121.4408617,31.19907833,121.441137,31.201274
1816,14:48:14,121.441681778,31.2000265606,121.4408783,31.19908,121.441137,31.201274
1817,14:48:14,121.441681778,31.2000265606,121.4408783,31.19908,121.441137,31.201274
1818,14:48:15,121.441815592,31.2000454941,121.440895,31.19908167,121.441137,31.201274
1819,14:48:15,121.441681778,31.2000265606,121.440895,31.19908167,121.441137,31.201274
1820,14:48:16,121.441815592,31.2000454941,121.440895,31.19908167,121.441137,31.201274
1821,14:48:16,121.441815592,31.2000454941,121.44091,31.199085,121.441137,31.201274
1822,14:48:17,121.441815592,31.2000454941,121.4409233,31.19908833,121.441137,31.201274
1823,14:48:17,121.442113785,31.2000886529,121.4409233,31.19908833,121.441137,31.201274
1824,14:48:18,121.441815592,31.2000454941,121.4409383,31.19909,121.441137,31.201274
1825,14:48:18,121.441461014,31.2000396417,121.4409383,31.19909,121.441137,31.201274
1826,14:48:19,121.441815592,31.2000454941,121.4409383,31.19909,121.441137,31.201274
1827,14:48:19,121.441461014,31.2000396417,121.4409517,31.19909333,121.441137,31.201274
1828,14:48:20,121.441815592,31.2000454941,121.4409517,31.19909333,121.441137,31.201274
1829,14:48:20,121.441815592,31.2000454941,121.440965,31.19909667,121.441137,31.201274
1830,14:48:21,121.441815592,31.2000454941,121.440965,31.19909667,121.441137,31.201274
1831,14:48:21,121.441815592,31.2000454941,121.440965,31.19909667,121.441137,31.201274
1832,14:48:22,121.442113785,31.2000886529,121.4409783,31.19909167,121.441137,31.201274
1833,14:48:22,121.441815592,31.2000454941,121.4409883,31.199095,121.441137,31.201274
1834,14:48:23,121.441681778,31.2000265606,121.4409883,31.199095,121.441137,31.201274
1835,14:48:23,121.441815592,31.2000454941,121.441,31.199095,121.441137,31.201274
1836,14:48:24,121.441461014,31.2000396417,121.441,31.199095,121.441137,31.201274
1837,14:48:24,121.441292786,31.2000326796,121.4410117,31.1991,121.441137,31.201274
1838,14:48:25,121.441461014,31.2000396417,121.4410117,31.1991,121.441137,31.201274
1839,14:48:25,121.441681778,31.2000265606,121.4410233,31.19910667,121.441137,31.201274
1840,14:48:26,121.441681778,31.2000265606,121.4410233,31.19910667,121.441137,31.201274
1841,14:48:26,121.441681778,31.2000265606,121.4410233,31.19910667,121.441137,31.201274
1842,14:48:26,121.441292786,31.2000326796,121.441035,31.19910833,121.441137,31.201274
1843,14:48:27,121.440718464,31.1998608531,121.4410467,31.19910833,121.441137,31.201274
1844,14:48:27,121.440718464,31.1998608531,121.4410467,31.19910833,121.441137,31.201274
1845,14:48:28,121.440718464,31.1998608531,121.4410583,31.19911,121.441137,31.201274
1846,14:48:28,121.441292786,31.2000326796,121.4410583,31.19911,121.441137,31.201274
1847,14:48:29,121.440718464,31.1998608531,121.4410683,31.19911667,121.441137,31.201274
1848,14:48:29,121.441292786,31.2000326796,121.4410683,31.19911667,121.441137,31.201274
1849,14:48:30,121.441153945,31.2000035929,121.44108,31.19912167,121.441137,31.201274
1850,14:48:30,121.441461014,31.2000396417,121.44108,31.19912167,121.441137,31.201274
1851,14:48:31,121.440718464,31.1998608531,121.44108,31.19912167,121.441137,31.201274
1852,14:48:31,121.441153945,31.2000035929,121.4410917,31.19912667,121.441137,31.201274
1853,14:48:32,121.441153945,31.2000035929,121.4410917,31.19912667,121.441137,31.201274
1854,14:48:32,121.441153945,31.2000035929,121.4411033,31.19913,121.441137,31.201274
1855,14:48:33,121.441478726,31.2000260752,121.4411033,31.19913,121.441137,31.201274
1856,14:48:33,121.441153945,31.2000035929,121.441115,31.19913667,121.441137,31.201274
1857,14:48:34,121.441153945,31.2000035929,121.441115,31.19913667,121.441137,31.201274
1858,14:48:34,121.441153945,31.2000035929,121.4411283,31.19914167,121.441137,31.201274
1859,14:48:35,121.441292786,31.2000326796,121.4411283,31.19914167,121.441137,31.201274
1860,14:48:35,121.441292786,31.2000326796,121.44114,31.19914833,121.441137,31.201274
1861,14:48:36,121.440718464,31.1998608531,121.44114,31.19914833,121.441137,31.201274
1862,14:48:36,121.440718464,31.1998608531,121.44114,31.19914833,121.441137,31.201274
1863,14:48:37,121.440718464,31.1998608531,121.4411517,31.199155,121.441137,31.201274
1864,14:48:37,121.441461014,31.2000396417,121.4411633,31.19916167,121.441137,31.201274
1865,14:48:38,121.441153945,31.2000035929,121.4411633,31.19916167,121.441137,31.201274
1866,14:48:38,121.440718464,31.1998608531,121.4411767,31.199175,121.441137,31.201274
1867,14:48:38,121.441461014,31.2000396417,121.4411767,31.199175,121.441137,31.201274
1868,14:48:39,121.441153945,31.2000035929,121.4411883,31.19918167,121.441137,31.201274
1869,14:48:39,121.441461014,31.2000396417,121.4411883,31.19918167,121.441137,31.201274
1870,14:48:40,121.441478726,31.2000260752,121.4412017,31.19918833,121.441137,31.201274
1871,14:48:40,121.441478726,31.2000260752,121.4412017,31.19918833,121.441137,31.201274
1872,14:48:41,121.441681778,31.2000265606,121.4412017,31.19918833,121.441137,31.201274
1873,14:48:41,121.441292786,31.2000326796,121.4412117,31.19919667,121.441137,31.201274
1874,14:48:42,121.441681778,31.2000265606,121.4412217,31.19920167,121.441137,31.201274
1875,14:48:42,121.441153945,31.2000035929,121.4412217,31.19920167,121.441137,31.201274
1876,14:48:43,121.440718464,31.1998608531,121.4412217,31.19920167,121.441137,31.201274
1877,14:48:43,121.440718464,31.1998608531,121.4412333,31.19920833,121.441137,31.201274
1878,14:48:44,121.441681778,31.2000265606,121.4412333,31.19920833,121.441137,31.201274
1879,14:48:44,121.441815592,31.2000454941,121.441245,31.199215,121.441137,31.201274
1880,14:48:45,121.441292786,31.2000326796,121.441245,31.199215,121.441137,31.201274
1881,14:48:45,121.441681778,31.2000265606,121.4412567,31.19921833,121.441137,31.201274
1882,14:48:46,121.441292786,31.2000326796,121.4412567,31.19921833,121.441137,31.201274
1883,14:48:46,121.441292786,31.2000326796,121.4412567,31.19921833,121.441137,31.201274
1884,14:48:47,121.441478726,31.2000260752,121.4412683,31.19922,121.441137,31.201274
1885,14:48:47,121.441292786,31.2000326796,121.44128,31.19922333,121.441137,31.201274
1886,14:48:48,121.441292786,31.2000326796,121.44128,31.19922333,121.441137,31.201274
1887,14:48:48,121.441815592,31.2000454941,121.4412917,31.199225,121.441137,31.201274
1888,14:48:49,121.441461014,31.2000396417,121.4412917,31.199225,121.441137,31.201274
1889,14:48:49,121.441815592,31.2000454941,121.4413017,31.19922833,121.441137,31.201274
1890,14:48:50,121.441681778,31.2000265606,121.4413017,31.19922833,121.441137,31.201274
1891,14:48:50,121.441815592,31.2000454941,121.4413133,31.19923167,121.441137,31.201274
1892,14:48:51,121.441815592,31.2000454941,121.4413133,31.19923167,121.441137,31.201274
1893,14:48:51,121.441815592,31.2000454941,121.4413133,31.19923167,121.441137,31.201274
1894,14:48:51,121.441681778,31.2000265606,121.4413233,31.19924167,121.441137,31.201274
1895,14:48:52,121.441292786,31.2000326796,121.4413333,31.19925,121.441137,31.201274
1896,14:48:52,121.440718464,31.1998608531,121.4413333,31.19925,121.441137,31.201274
1897,14:48:53,121.441815592,31.2000454941,121.441345,31.19925833,121.441137,31.201274
1898,14:48:53,121.440718464,31.1998608531,121.441345,31.19925833,121.441137,31.201274
1899,14:48:54,121.441815592,31.2000454941,121.4413533,31.199265,121.441137,31.201274
1900,14:48:54,121.441681778,31.2000265606,121.4413533,31.199265,121.441137,31.201274
1901,14:48:55,121.441292786,31.2000326796,121.4413533,31.199265,121.441137,31.201274
1902,14:48:55,121.441461014,31.2000396417,121.4413633,31.19927167,121.441137,31.201274
1903,14:48:56,121.441153945,31.2000035929,121.4413633,31.19927167,121.441137,31.201274
1904,14:48:56,121.441292786,31.2000326796,121.4413633,31.19927167,121.441137,31.201274
1905,14:48:57,121.441815592,31.2000454941,121.4413833,31.199285,121.441137,31.201274
1906,14:48:57,121.441815592,31.2000454941,121.4413833,31.199285,121.441137,31.201274
1907,14:48:58,121.442113785,31.2000886529,121.4413833,31.199285,121.441137,31.201274
1908,14:49:27,121.440524013,31.1998661766,121.44169,31.19952167,121.441137,31.201274
1909,14:49:28,121.440524013,31.1998661766,121.44169,31.19952167,121.441137,31.201274
1910,14:49:28,121.440524013,31.1998661766,121.4416983,31.19953333,121.441137,31.201274
1911,14:49:29,121.441478726,31.2000260752,121.4416983,31.19953333,121.441137,31.201274
1912,14:49:30,121.440524013,31.1998661766,121.4417067,31.19954167,121.441137,31.201274
1913,14:49:30,121.440524013,31.1998661766,121.4417117,31.199555,121.441137,31.201274
1914,14:49:31,121.441815592,31.2000454941,121.4417117,31.199555,121.441137,31.201274
1915,14:49:31,121.441815592,31.2000454941,121.4417117,31.199555,121.441137,31.201274
1916,14:49:32,121.441681778,31.2000265606,121.44171,31.19957,121.441137,31.201274
1917,14:49:32,121.441815592,31.2000454941,121.441705,31.19958833,121.441137,31.201274
1918,14:49:33,121.440524013,31.1998661766,121.441705,31.19958833,121.441137,31.201274
1919,14:49:33,121.440524013,31.1998661766,121.4417017,31.199605,121.441137,31.201274
1920,14:49:34,121.440524013,31.1998661766,121.4417017,31.199605,121.441137,31.201274
1921,14:49:34,121.441815592,31.2000454941,121.441705,31.199615,121.441137,31.201274
1922,14:49:35,121.445175375,31.2009879619,121.441715,31.199625,121.441137,31.201274
1923,14:49:36,121.440524013,31.1998661766,121.441715,31.199625,121.441137,31.201274
1924,14:49:36,121.440524013,31.1998661766,121.441715,31.199625,121.441137,31.201274
1925,14:49:36,121.442113785,31.2000886529,121.4417267,31.19963333,121.441137,31.201274
1926,14:49:37,121.441815592,31.2000454941,121.441735,31.199645,121.441137,31.201274
1927,14:49:37,121.440524013,31.1998661766,121.441735,31.199645,121.441137,31.201274
1928,14:49:38,121.440524013,31.1998661766,121.44174,31.19966,121.441137,31.201274
1929,14:49:38,121.440524013,31.1998661766,121.44174,31.19966,121.441137,31.201274
1930,14:49:39,121.442113785,31.2000886529,121.44175,31.19967,121.441137,31.201274
1931,14:49:39,121.440524013,31.1998661766,121.44175,31.19967,121.441137,31.201274
1932,14:49:40,121.440524013,31.1998661766,121.44175,31.19967,121.441137,31.201274
1933,14:49:40,121.440524013,31.1998661766,121.4417517,31.19968667,121.441137,31.201274
1934,14:49:41,121.440524013,31.1998661766,121.4417517,31.19968667,121.441137,31.201274
1935,14:49:41,121.442425481,31.200122747,121.4417517,31.19968667,121.441137,31.201274
1936,14:49:42,121.440524013,31.1998661766,121.4417483,31.19970333,121.441137,31.201274
1937,14:49:42,121.442113785,31.2000886529,121.4417433,31.19971833,121.441137,31.201274
1938,14:49:43,121.440524013,31.1998661766,121.4417433,31.19971833,121.441137,31.201274
1939,14:49:43,121.442113785,31.2000886529,121.4417433,31.199735,121.441137,31.201274
1940,14:49:44,121.440524013,31.1998661766,121.4417433,31.199735,121.441137,31.201274
