121.446240395,31.1934054827,121.446356957,31.1945901945,-63.0
121.446245384,31.19339713,121.446356957,31.1945901945,-77.0
121.446245384,31.19339713,121.446356957,31.1945901945,-63.0
121.446250373,31.1933871165,121.446356957,31.1945901945,-65.0
121.446250373,31.1933871165,121.446356957,31.1945901945,-59.0
121.446255361,31.1933737714,121.446356957,31.1945901945,-60.0
121.446255361,31.1933737714,121.446356957,31.1945901945,-73.0
121.446260349,31.1933570846,121.446356957,31.1945901945,-70.0
121.446260349,31.1933570846,121.446356957,31.1945901945,-64.0
121.446267034,31.1933420657,121.446356957,31.1945901945,-73.0
121.446267034,31.1933420657,121.446356957,31.1945901945,-74.0
121.446267034,31.1933420657,121.446356957,31.1945901945,-68.0
121.446270327,31.1933303942,121.446356957,31.1945901945,-66.0
121.446275316,31.1933220415,121.446356957,31.1945901945,-65.0
121.446275316,31.1933220415,121.446356957,31.1945901945,-66.0
121.446277011,31.1933137045,121.446356957,31.1945901945,-67.0
121.446277011,31.1933137045,121.446356957,31.1945901945,-67.0
121.44627701,31.1933036996,121.446356957,31.1945901945,-66.0
121.44627701,31.1933036996,121.446356957,31.1945901945,-67.0
121.446280303,31.1932953598,121.446356957,31.1945901945,-69.0
121.446280303,31.1932953598,121.446356957,31.1945901945,-67.0
121.446280303,31.1932953598,121.446356957,31.1945901945,-68.0
121.446280302,31.1932853549,121.446356957,31.1945901945,-67.0
121.446280301,31.1932720083,121.446356957,31.1945901945,-65.0
121.446280301,31.1932720083,121.446356957,31.1945901945,-72.0
121.446280301,31.1932720083,121.446356957,31.1945901945,-74.0
121.4462803,31.1932586718,121.446356957,31.1945901945,-70.0
121.4462803,31.1932586718,121.446356957,31.1945901945,-72.0
121.446474873,31.1929698636,121.446356957,31.1945901945,-71.0
121.446471579,31.1929598644,121.446356957,31.1945901945,-65.0
121.446471579,31.1929598644,121.446356957,31.1945901945,-62.0
121.446471579,31.1929598644,121.446356957,31.1945901945,-63.0
121.446471578,31.1929481886,121.446356957,31.1945901945,-63.0
121.44646988,31.192934855,121.446356957,31.1945901945,-63.0
121.44646988,31.192934855,121.446356957,31.1945901945,-70.0
121.446466586,31.1929215141,121.446356957,31.1945901945,-68.0
121.446466586,31.1929215141,121.446356957,31.1945901945,-65.0
121.446461595,31.1929081862,121.446356957,31.1945901945,-64.0
121.446461595,31.1929081862,121.446356957,31.1945901945,-66.0
121.446461595,31.1929081862,121.446356957,31.1945901945,-69.0
121.446459897,31.1928931817,121.446356957,31.1945901945,-65.0
121.446459897,31.1928931817,121.446356957,31.1945901945,-68.0
121.446459897,31.1928931817,121.446356957,31.1945901945,-64.0
121.446461592,31.1928798422,121.446356957,31.1945901945,-62.0
121.446459895,31.1928664986,121.446356957,31.1945901945,0
121.44646159,31.1928531591,121.446356957,31.1945901945,-75.0
121.44646159,31.1928531591,121.446356957,31.1945901945,-69.0
121.446463286,31.1928414804,121.446356957,31.1945901945,-73.0
121.446463286,31.1928414804,121.446356957,31.1945901945,-67.0
121.446464881,31.1928298119,121.446356957,31.1945901945,-79.0
121.446464881,31.1928298119,121.446356957,31.1945901945,-75.0
121.446464881,31.1928298119,121.446356957,31.1945901945,-74.0
121.446466577,31.192819804,121.446356957,31.1945901945,-71.0
121.446469869,31.1928097934,121.446356957,31.1945901945,-70.0
121.446469869,31.1928097934,121.446356957,31.1945901945,-74.0
121.446473261,31.1927981117,121.446356957,31.1945901945,-73.0
121.446473261,31.1927981117,121.446356957,31.1945901945,-78.0
121.446476554,31.1927897719,121.446356957,31.1945901945,-73.0
121.446476554,31.1927897719,121.446356957,31.1945901945,-70.0
121.446481542,31.1927780875,121.446356957,31.1945901945,-69.0
121.446481542,31.1927780875,121.446356957,31.1945901945,-68.0
121.446481542,31.1927780875,121.446356957,31.1945901945,-71.0
121.446484835,31.1927680769,121.446356957,31.1945901945,-68.0
121.446484835,31.1927680769,121.446356957,31.1945901945,-69.0
121.44649152,31.1927597312,121.446356957,31.1945901945,-68.0
121.44649152,31.1927597312,121.446356957,31.1945901945,-76.0
121.446493216,31.1927480525,121.446356957,31.1945901945,-74.0
121.446493216,31.1927480525,121.446356957,31.1945901945,-79.0
121.446498205,31.1927397098,121.446356957,31.1945901945,-70.0
121.446498205,31.1927397098,121.446356957,31.1945901945,-80.0
121.446501497,31.19273136,121.446356957,31.1945901945,-73.0
121.446501497,31.19273136,121.446356957,31.1945901945,-73.0
121.446501497,31.19273136,121.446356957,31.1945901945,-74.0
121.446506486,31.1927230172,121.446356957,31.1945901945,-77.0
121.446511475,31.1927146745,121.446356957,31.1945901945,-76.0
121.446511475,31.1927146745,121.446356957,31.1945901945,-75.0
121.446516463,31.1927013193,121.446356957,31.1945901945,-74.0
121.446516463,31.1927013193,121.446356957,31.1945901945,-78.0
121.446521452,31.1926929765,121.446356957,31.1945901945,-74.0
121.446521452,31.1926929765,121.446356957,31.1945901945,-72.0
121.446521451,31.1926796399,121.446356957,31.1945901945,-80.0
121.446521451,31.1926796399,121.446356957,31.1945901945,-83.0
121.446521451,31.1926796399,121.446356957,31.1945901945,-76.0
121.446519753,31.1926646355,121.446356957,31.1945901945,-68.0
121.446519752,31.1926512889,121.446356957,31.1945901945,-69.0
121.446519752,31.1926512889,121.446356957,31.1945901945,-72.0
121.446523144,31.1926379464,121.446356957,31.1945901945,-72.0
121.446523144,31.1926379464,121.446356957,31.1945901945,-76.0
121.446523144,31.1926379464,121.446356957,31.1945901945,-71.0
121.446523143,31.1926262707,121.446356957,31.1945901945,-75.0
121.446523143,31.1926262707,121.446356957,31.1945901945,-71.0
121.446523142,31.1926146049,121.446356957,31.1945901945,-69.0
121.446523142,31.1926146049,121.446356957,31.1945901945,-80.0
121.446523142,31.1926146049,121.446356957,31.1945901945,-79.0
121.446521444,31.1926029321,121.446356957,31.1945901945,-80.0
121.446521444,31.1925929272,121.446356957,31.1945901945,-71.0
121.446521444,31.1925929272,121.446356957,31.1945901945,-79.0
121.446523139,31.1925845902,121.446356957,31.1945901945,-77.0
121.446523139,31.1925845902,121.446356957,31.1945901945,-74.0
121.446526432,31.1925779112,121.446356957,31.1945901945,-77.0
121.446526432,31.1925779112,121.446356957,31.1945901945,-78.0
121.446528128,31.1925695741,121.446356957,31.1945901945,-72.0
121.446528128,31.1925695741,121.446356957,31.1945901945,-74.0
121.446528128,31.1925695741,121.446356957,31.1945901945,-77.0
121.446528127,31.19256123,121.446356957,31.1945901945,-73.0
121.446528126,31.1925512251,121.446356957,31.1945901945,-73.0
121.446528126,31.1925512251,121.446356957,31.1945901945,-72.0
121.446528125,31.1925378885,121.446356957,31.1945901945,-72.0
121.446528125,31.1925378885,121.446356957,31.1945901945,-72.0
121.446528124,31.1925228811,121.446356957,31.1945901945,-75.0
121.446528124,31.1925228811,121.446356957,31.1945901945,-71.0
121.446529719,31.1925062001,121.446356957,31.1945901945,-70.0
121.446529719,31.1925062001,121.446356957,31.1945901945,-69.0
121.446529719,31.1925062001,121.446356957,31.1945901945,-71.0
121.446536404,31.192492852,121.446356957,31.1945901945,-75.0
121.446536404,31.192492852,121.446356957,31.1945901945,-74.0
121.446543089,31.1924845063,121.446356957,31.1945901945,-75.0
121.446543089,31.1924845063,121.446356957,31.1945901945,-79.0
121.446551372,31.1924778186,121.446356957,31.1945901945,-76.0
121.446551372,31.1924778186,121.446356957,31.1945901945,-73.0
121.446558057,31.1924711337,121.446356957,31.1945901945,-73.0
121.446558057,31.1924711337,121.446356957,31.1945901945,-74.0
121.446563046,31.1924644618,121.446356957,31.1945901945,-73.0
121.446563046,31.1924644618,121.446356957,31.1945901945,-75.0
121.446563046,31.1924644618,121.446356957,31.1945901945,-72.0
121.446569632,31.1924611087,121.446356957,31.1945901945,-72.0
121.446571328,31.1924561033,121.446356957,31.1945901945,-74.0
121.446571328,31.1924561033,121.446356957,31.1945901945,-82.0
121.446574621,31.1924510951,121.446356957,31.1945901945,-75.0
121.446574621,31.1924510951,121.446356957,31.1945901945,-68.0
121.446578014,31.1924460868,121.446356957,31.1945901945,-72.0
121.446578014,31.1924460868,121.446356957,31.1945901945,-78.0
121.446583002,31.1924344123,121.446356957,31.1945901945,-71.0
121.446583002,31.1924344123,121.446356957,31.1945901945,-75.0
121.446583002,31.1924344123,121.446356957,31.1945901945,-72.0
121.446584598,31.1924277363,121.446356957,31.1945901945,-77.0
121.44658799,31.1924177255,121.446356957,31.1945901945,-76.0
121.44658799,31.1924177255,121.446356957,31.1945901945,-73.0
121.44658799,31.1924177255,121.446356957,31.1945901945,-77.0
121.446592979,31.192406041,121.446356957,31.1945901945,-78.0
121.446592979,31.192406041,121.446356957,31.1945901945,-75.0
121.44659627,31.1923843646,121.446356957,31.1945901945,-73.0
121.44659627,31.1923843646,121.446356957,31.1945901945,-76.0
121.446599562,31.1923660099,121.446356957,31.1945901945,-80.0
121.446599562,31.1923660099,121.446356957,31.1945901945,-75.0
121.446599562,31.1923660099,121.446356957,31.1945901945,-72.0
121.446602954,31.1923559991,121.446356957,31.1945901945,-82.0
121.44660954,31.1923476535,121.446356957,31.1945901945,-83.0
121.44660954,31.1923476535,121.446356957,31.1945901945,-80.0
121.446616225,31.1923409686,121.446356957,31.1945901945,-80.0
121.446616225,31.1923409686,121.446356957,31.1945901945,-79.0
121.446622911,31.1923342937,121.446356957,31.1945901945,-83.0
121.446622911,31.1923342937,121.446356957,31.1945901945,-77.0
121.446632889,31.1923292739,121.446356957,31.1945901945,-82.0
121.446632889,31.1923292739,121.446356957,31.1945901945,-76.0
121.446632889,31.1923292739,121.446356957,31.1945901945,-78.0
121.446642868,31.1923225833,121.446356957,31.1945901945,-79.0
121.446649454,31.1923125669,121.446356957,31.1945901945,-81.0
121.446649454,31.1923125669,121.446356957,31.1945901945,-81.0
121.446652846,31.1923042269,121.446356957,31.1945901945,-77.0
121.446652846,31.1923042269,121.446356957,31.1945901945,-78.0
121.446657834,31.1922925425,121.446356957,31.1945901945,-75.0
121.446657834,31.1922925425,121.446356957,31.1945901945,-84.0
121.446657834,31.1922925425,121.446356957,31.1945901945,-74.0
121.446661126,31.1922792002,121.446356957,31.1945901945,-74.0
121.446661126,31.1922792002,121.446356957,31.1945901945,-77.0
121.446661126,31.1922792002,121.446356957,31.1945901945,-80.0
121.446669408,31.19226751,121.446356957,31.1945901945,-75.0
121.44667779,31.1922574905,121.446356957,31.1945901945,-81.0
121.44667779,31.1922574905,121.446356957,31.1945901945,-78.0
121.446686072,31.192249142,121.446356957,31.1945901945,-81.0
121.446686072,31.192249142,121.446356957,31.1945901945,-78.0
121.446699344,31.1922474481,121.446356957,31.1945901945,-76.0
121.446699344,31.1922474481,121.446356957,31.1945901945,-79.0
121.446745949,31.192265706,121.446356957,31.1945901945,-77.0
121.446745949,31.192265706,121.446356957,31.1945901945,-78.0
121.446745949,31.192265706,121.446356957,31.1945901945,-78.0
121.44677918,31.1922723213,121.446356957,31.1945901945,-78.0
121.446802532,31.1922789539,121.446356957,31.1945901945,-80.0
121.446802532,31.1922789539,121.446356957,31.1945901945,-83.0
121.44682249,31.1922805799,121.446356957,31.1945901945,-80.0
121.44682249,31.1922805799,121.446356957,31.1945901945,-78.0
121.446837459,31.1922805538,121.446356957,31.1945901945,-81.0
121.446837459,31.1922805538,121.446356957,31.1945901945,-78.0
121.446852428,31.192277196,121.446356957,31.1945901945,-77.0
121.446852428,31.192277196,121.446356957,31.1945901945,-78.0
121.446852428,31.192277196,121.446356957,31.1945901945,-83.0
121.446857417,31.1922688532,121.446356957,31.1945901945,-78.0
121.446857417,31.1922688532,121.446356957,31.1945901945,-77.0
121.446864002,31.1922588367,121.446356957,31.1945901945,-80.0
121.446864002,31.1922588367,121.446356957,31.1945901945,-78.0
121.446865697,31.192247158,121.446356957,31.1945901945,-82.0
121.446865697,31.192247158,121.446356957,31.1945901945,-78.0
121.446865696,31.1922271482,121.447718851,31.1916973827,0
121.446867391,31.1922154694,121.447718851,31.1916973827,0
121.446867391,31.1922154694,121.447718851,31.1916973827,-58.0
121.446867391,31.1922154694,121.447718851,31.1916973827,-57.0
121.446863997,31.1922021388,121.447718851,31.1916973827,-57.0
121.446863996,31.1921921338,121.447718851,31.1916973827,-67.0
121.446863996,31.1921921338,121.447718851,31.1916973827,-59.0
121.446862399,31.1921838025,121.447718851,31.1916973827,-58.0
121.446862399,31.1921838025,121.447718851,31.1916973827,-58.0
121.446862398,31.1921754584,121.447718851,31.1916973827,-57.0
121.446862398,31.1921754584,121.447718851,31.1916973827,-58.0
121.446863994,31.1921637899,121.447718851,31.1916973827,-55.0
121.446863994,31.1921637899,121.447718851,31.1916973827,-59.0
121.446863994,31.1921637899,121.447718851,31.1916973827,-56.0
121.446863993,31.1921537849,121.447718851,31.1916973827,-63.0
121.446863992,31.1921404384,0,0,-43.0
121.446862394,31.1921254337,0,0,-46.0
121.446862394,31.1921254337,121.447718851,31.1916973827,-44.0
121.446857403,31.1921104351,121.447718851,31.1916973827,-42.0
121.446857403,31.1921104351,121.447718851,31.1916973827,-43.0
121.44685241,31.1920770973,121.447718851,31.1916973827,-46.0
121.44685241,31.1920770973,121.447718851,31.1916973827,-43.0
121.44685241,31.1920770973,121.447718851,31.1916973827,-50.0
121.446844026,31.1920537704,121.447718851,31.1916973827,-47.0
121.446835741,31.1920321042,121.447718851,31.1916973827,-46.0
121.446835741,31.1920321042,121.447718851,31.1916973827,-47.0
121.446835741,31.1920321042,121.447718851,31.1916973827,-44.0
121.44683075,31.1920154347,121.447718851,31.1916973827,-43.0
121.44683075,31.1920154347,121.447718851,31.1916973827,-48.0
121.446827456,31.192000433,121.447718851,31.1916973827,-49.0
121.446827456,31.192000433,121.447718851,31.1916973827,-41.0
121.446819072,31.1919871111,121.447718851,31.1916973827,-45.0
121.446819072,31.1919871111,121.447718851,31.1916973827,-42.0
121.446819072,31.1919871111,121.447718851,31.1916973827,-41.0
121.446810788,31.1919721181,121.447718851,31.1916973827,-44.0
121.446809091,31.1919604453,121.447718851,31.1916973827,-45.0
121.446809091,31.1919604453,121.447718851,31.1916973827,-48.0
121.4468041,31.1919454466,121.447718851,31.1916973827,-44.0
121.4468041,31.1919454466,121.447718851,31.1916973827,-44.0
121.446799109,31.1919321188,121.447718851,31.1916973827,-40.0
121.446799109,31.1919321188,121.447718851,31.1916973827,-51.0
121.446795815,31.1919171171,121.447718851,31.1916973827,-45.0
121.446795815,31.1919171171,121.447718851,31.1916973827,-45.0
121.446795815,31.1919171171,121.447718851,31.1916973827,-48.0
121.446790824,31.1919054501,121.447718851,31.1916973827,-43.0
121.446789127,31.1918954481,121.447718851,31.1916973827,-42.0
121.446789127,31.1918954481,121.447718851,31.1916973827,-42.0
121.44678753,31.1918904484,121.447718851,31.1916973827,-41.0
121.44678753,31.1918904484,121.447718851,31.1916973827,-45.0
121.446785832,31.1918821172,121.447718851,31.1916973827,-42.0
121.446785832,31.1918821172,121.447718851,31.1916973827,-44.0
121.446785832,31.1918821172,121.447718851,31.1916973827,-46.0
121.446782538,31.1918704472,121.447718851,31.1916973827,-45.0
121.446782538,31.1918704472,121.447718851,31.1916973827,-47.0
121.446782538,31.1918704472,121.447718851,31.1916973827,-41.0
121.446782537,31.1918604423,121.447718851,31.1916973827,-44.0
121.446784133,31.1918504346,121.447718851,31.1916973827,-42.0
121.446784133,31.1918504346,121.447718851,31.1916973827,-40.0
121.446784132,31.1918387688,121.447718851,31.1916973827,-42.0
121.446784132,31.1918387688,121.447718851,31.1916973827,-41.0
121.446787524,31.1918270871,121.447718851,31.1916973827,-39.0
121.446787524,31.1918270871,121.447718851,31.1916973827,-42.0
121.446790816,31.1918170764,121.447718851,31.1916973827,-43.0
121.446790816,31.1918170764,121.447718851,31.1916973827,-45.0
121.446790816,31.1918170764,121.447718851,31.1916973827,-49.0
121.446794109,31.1918087366,121.447718851,31.1916973827,-44.0
121.446795804,31.191795387,121.447718851,31.1916973827,-45.0
121.446795804,31.191795387,121.447718851,31.1916973827,-44.0
121.446799096,31.1917853764,121.447718851,31.1916973827,-46.0
121.446799096,31.1917853764,121.447718851,31.1916973827,-45.0
121.446802488,31.1917720339,121.447718851,31.1916973827,-42.0
121.446802488,31.1917720339,121.447718851,31.1916973827,-41.0
121.446802487,31.1917586973,121.450022927,31.1928977703,-65.0
121.446802487,31.1917586973,121.450022927,31.1928977703,-63.0
121.446804083,31.1917470187,121.450022927,31.1928977703,-64.0
121.446804083,31.1917470187,121.450022927,31.1928977703,-61.0
121.446805778,31.19173534,121.450022927,31.1928977703,-57.0
121.446805778,31.19173534,121.450022927,31.1928977703,-63.0
121.44680907,31.1917236685,121.450022927,31.1928977703,-58.0
121.44680907,31.1917236685,121.450022927,31.1928977703,-58.0
121.446810765,31.191710319,121.450022927,31.1928977703,-62.0
121.446810765,31.191710319,121.450022927,31.1928977703,-65.0
121.446815754,31.1917019762,121.450022927,31.1928977703,-64.0
121.446815754,31.1917019762,121.450022927,31.1928977703,-62.0
121.446815754,31.1917019762,121.450022927,31.1928977703,-65.0
