121.4452417,31.19496,121.445424,31.194791,-64.0
121.4452533,31.19496333,121.445424,31.194791,-58.0
121.4452533,31.19496333,121.445424,31.194791,-63.0
121.44526,31.19496833,121.445424,31.194791,-60.0
121.44526,31.19496833,121.445424,31.194791,-58.0
121.4452817,31.19497167,121.445424,31.194791,-58.0
121.4452817,31.19497167,121.445424,31.194791,-66.0
121.4452817,31.19497167,121.445424,31.194791,-63.0
121.4452817,31.19497167,121.445424,31.194791,-60.0
121.4453033,31.194975,121.445424,31.194791,-64.0
121.44531,31.19498333,121.445424,31.194791,-61.0
121.44531,31.19498333,121.445424,31.194791,-62.0
121.4453217,31.19498667,121.445424,31.194791,-65.0
121.4453217,31.19498667,121.445424,31.194791,-59.0
121.445335,31.19499,121.445424,31.194791,-64.0
121.445335,31.19499,121.445424,31.194791,-65.0
121.4453483,31.19499167,121.445424,31.194791,-63.0
121.4453483,31.19499167,121.445424,31.194791,-65.0
121.4453483,31.19499167,121.445424,31.194791,-58.0
121.44536,31.19499333,121.445424,31.194791,-61.0
121.4453717,31.19499667,121.445424,31.194791,-59.0
121.4453717,31.19499667,121.445424,31.194791,-61.0
121.4453833,31.195,121.445424,31.194791,-59.0
121.4453833,31.195,121.445424,31.194791,-62.0
121.445395,31.19500167,121.445424,31.194791,-65.0
121.445395,31.19500167,121.445424,31.194791,-63.0
121.4454067,31.195005,121.445424,31.194791,-58.0
121.4454067,31.195005,121.445424,31.194791,-60.0
121.4454067,31.195005,121.445424,31.194791,-65.0
121.44542,31.195005,121.445424,31.194791,-63.0
121.44542,31.195005,121.445424,31.194791,-63.0
121.4454333,31.19500667,121.445424,31.194791,-62.0
121.4454333,31.19500667,121.445424,31.194791,-61.0
121.44545,31.19500833,121.445424,31.194791,-63.0
121.44545,31.19500833,121.445424,31.194791,-63.0
121.4454683,31.19501167,121.445424,31.194791,-60.0
121.4454683,31.19501167,121.445424,31.194791,-63.0
121.4454917,31.195015,121.445424,31.194791,-68.0
121.4454917,31.195015,121.445424,31.194791,-65.0
121.4454917,31.195015,121.445424,31.194791,-64.0
121.4455133,31.19501833,121.445424,31.194791,-64.0
121.4455317,31.19502167,121.445424,31.194791,-60.0
121.4455317,31.19502167,121.445424,31.194791,-62.0
121.4455483,31.19502667,121.445424,31.194791,-65.0
121.4455483,31.19502667,121.445424,31.194791,-67.0
121.4455617,31.19503167,121.445424,31.194791,-68.0
121.4455617,31.19503167,121.445424,31.194791,-60.0
121.4455733,31.195035,121.445424,31.194791,-62.0
121.4455733,31.195035,121.445424,31.194791,-67.0
121.4455733,31.195035,121.445424,31.194791,-65.0
121.4455833,31.19503833,121.445424,31.194791,-62.0
121.4455917,31.19504,121.445424,31.194791,-60.0
121.4455917,31.19504,121.445424,31.194791,-62.0
121.4456,31.195045,121.445424,31.194791,-63.0
121.4456,31.195045,121.445424,31.194791,-63.0
121.4456,31.195045,121.445424,31.194791,-62.0
121.4456067,31.19505,121.445424,31.194791,-63.0
121.4456067,31.19505,121.445424,31.194791,-63.0
121.4456167,31.19505333,121.445424,31.194791,-62.0
121.4456167,31.19505333,121.445424,31.194791,-65.0
121.4456167,31.19505333,121.445424,31.194791,-69.0
121.445625,31.19505667,121.445424,31.194791,-59.0
121.445635,31.19505833,121.445424,31.194791,-62.0
121.445635,31.19505833,121.445424,31.194791,-68.0
121.4456433,31.19506667,121.445424,31.194791,-64.0
121.4456433,31.19506667,121.445424,31.194791,-63.0
121.4456517,31.195075,121.445424,31.194791,-64.0
121.4456517,31.195075,121.445424,31.194791,-62.0
121.4456633,31.19507667,121.445424,31.194791,-68.0
121.4456633,31.19507667,121.445424,31.194791,-65.0
121.4456633,31.19507667,121.445424,31.194791,-66.0
121.445675,31.19508,121.445424,31.194791,-62.0
121.4456867,31.19508333,121.445424,31.194791,-66.0
121.4456867,31.19508333,121.445424,31.194791,-64.0
121.4456967,31.195085,121.445424,31.194791,-66.0
121.4456967,31.195085,121.445424,31.194791,-64.0
121.4457067,31.19508667,121.445424,31.194791,-65.0
121.4457067,31.19508667,121.445424,31.194791,-67.0
121.4457167,31.19508333,121.445424,31.194791,-61.0
121.4457167,31.19508333,121.445424,31.194791,-66.0
121.4457167,31.19508333,121.445424,31.194791,-65.0
121.4457167,31.19508333,121.445424,31.194791,-66.0
121.4457267,31.19508333,121.445424,31.194791,-63.0
121.445735,31.195095,121.445424,31.194791,-62.0
121.445735,31.195095,121.445424,31.194791,-62.0
121.4457433,31.19511,121.445424,31.194791,-66.0
121.4457433,31.19511,121.445424,31.194791,-66.0
121.4457517,31.195125,121.445424,31.194791,-64.0
121.4457517,31.195125,121.445424,31.194791,-67.0
121.44576,31.19514333,121.445424,31.194791,-67.0
121.44576,31.19514333,121.445424,31.194791,-66.0
121.44576,31.19514333,121.445424,31.194791,-58.0
121.44577,31.19516,121.445424,31.194791,-60.0
121.44578,31.195175,121.445424,31.194791,-65.0
121.44578,31.195175,121.445424,31.194791,-63.0
121.44579,31.19519667,121.445424,31.194791,-67.0
121.44579,31.19519667,121.445424,31.194791,-59.0
121.4457967,31.19521833,121.445424,31.194791,-62.0
121.4457967,31.19521833,121.445424,31.194791,-63.0
121.4458067,31.19523,121.445424,31.194791,-60.0
121.4458067,31.19523,121.445424,31.194791,-59.0
121.4458067,31.19523,121.445424,31.194791,-61.0
121.4458167,31.19523833,121.445424,31.194791,-58.0
121.4458283,31.19524167,121.445424,31.194791,-55.0
121.4458283,31.19524167,121.445424,31.194791,-60.0
121.4458283,31.19524167,121.445424,31.194791,-63.0
121.4458383,31.19524667,121.445424,31.194791,-65.0
121.4458383,31.19524667,121.445424,31.194791,-65.0
121.4458517,31.19524833,121.445424,31.194791,-61.0
121.4458517,31.19524833,121.445424,31.194791,-62.0
121.4458683,31.19524667,121.445424,31.194791,-59.0
121.4458683,31.19524667,121.445424,31.194791,-58.0
121.4458683,31.19524667,121.445424,31.194791,-61.0
121.4458833,31.19524833,121.445424,31.194791,-62.0
121.4458983,31.19525,121.445424,31.194791,-61.0
121.4458983,31.19525,121.445424,31.194791,-63.0
121.4459117,31.195255,121.445424,31.194791,-69.0
121.4459117,31.195255,121.445424,31.194791,-65.0
121.445925,31.19525833,121.445424,31.194791,-63.0
121.445925,31.19525833,121.445424,31.194791,-63.0
121.4459317,31.19526333,121.445424,31.194791,-65.0
121.4459317,31.19526333,121.445424,31.194791,-66.0
121.4459317,31.19526333,121.445424,31.194791,-60.0
121.44594,31.19526667,121.445424,31.194791,-65.0
121.4459467,31.19526833,121.445424,31.194791,-65.0
121.4459467,31.19526833,121.445424,31.194791,-66.0
121.445955,31.19527167,121.445424,31.194791,-64.0
121.445955,31.19527167,121.445424,31.194791,-62.0
121.4459633,31.19527667,121.445424,31.194791,-60.0
121.4459633,31.19527667,121.445424,31.194791,-65.0
121.4459633,31.19527667,121.445424,31.194791,-67.0
121.4459717,31.19528167,121.445424,31.194791,-59.0
121.4459717,31.19528167,121.445424,31.194791,-63.0
121.4459717,31.19528167,121.445424,31.194791,-63.0
121.4459783,31.19528667,121.445424,31.194791,-63.0
121.4459867,31.19528833,121.445424,31.194791,-63.0
121.4459867,31.19528833,121.445424,31.194791,-64.0
121.4459983,31.19529,121.445424,31.194791,-64.0
121.4459983,31.19529,121.445424,31.194791,-65.0
121.4460067,31.19529167,121.445424,31.194791,-63.0
121.4460067,31.19529167,121.445424,31.194791,-61.0
121.4460167,31.195295,121.445424,31.194791,-61.0
121.4460167,31.195295,121.445424,31.194791,-65.0
121.4460167,31.195295,121.445424,31.194791,-68.0
121.4460267,31.19530167,121.445424,31.194791,-66.0
121.446035,31.19530667,121.445424,31.194791,-66.0
121.446035,31.19530667,121.445424,31.194791,-66.0
121.446045,31.19531167,121.445424,31.194791,-71.0
121.446045,31.19531167,121.445424,31.194791,-62.0
121.446055,31.195315,121.445424,31.194791,-64.0
121.446055,31.195315,121.445424,31.194791,-71.0
121.446065,31.19532,121.445424,31.194791,-65.0
121.446065,31.19532,121.445424,31.194791,-66.0
121.446065,31.19532,121.445424,31.194791,-64.0
121.4460733,31.19532667,121.445424,31.194791,-61.0
121.4460733,31.19532667,121.445424,31.194791,-66.0
121.4460833,31.19533333,121.445424,31.194791,-62.0
121.4460833,31.19533333,121.445424,31.194791,-67.0
121.4460933,31.19534,121.445424,31.194791,-63.0
121.4460933,31.19534,121.445424,31.194791,-60.0
121.4461033,31.195345,121.445424,31.194791,-61.0
121.4461033,31.195345,121.445424,31.194791,-58.0
121.4461133,31.19535167,121.445424,31.194791,-64.0
121.4461133,31.19535167,121.445424,31.194791,-60.0
121.4461133,31.19535167,121.445424,31.194791,-55.0
121.4461233,31.19535667,121.445424,31.194791,-56.0
121.4461333,31.19535833,121.445424,31.194791,-61.0
121.4461333,31.19535833,121.445424,31.194791,-63.0
121.4461433,31.19536167,121.445424,31.194791,-59.0
121.4461433,31.19536167,121.445424,31.194791,-63.0
121.4461567,31.19536333,121.445424,31.194791,-65.0
121.4461567,31.19536333,121.445424,31.194791,-63.0
121.44617,31.19536667,121.445424,31.194791,-62.0
121.44617,31.19536667,121.445424,31.194791,-64.0
121.44617,31.19536667,121.445424,31.194791,-60.0
121.4461817,31.19536833,121.445424,31.194791,-60.0
121.4461933,31.19537167,121.445424,31.194791,-63.0
121.4461933,31.19537167,121.445424,31.194791,-67.0
121.4462033,31.19537333,121.445424,31.194791,-63.0
121.4462033,31.19537333,121.445424,31.194791,-64.0
121.4462167,31.195375,121.445424,31.194791,-64.0
121.4462167,31.195375,121.445424,31.194791,-65.0
121.4462167,31.195375,121.445424,31.194791,-65.0
121.4462283,31.195375,121.445424,31.194791,-64.0
121.4462283,31.195375,121.445424,31.194791,-62.0
121.4462283,31.195375,121.445424,31.194791,-67.0
121.4462383,31.19538,121.445424,31.194791,-66.0
121.44625,31.195385,121.445424,31.194791,-66.0
121.44625,31.195385,121.445424,31.194791,-63.0
121.44626,31.19538833,121.445424,31.194791,-61.0
121.44626,31.19538833,121.445424,31.194791,-66.0
121.4462683,31.19539,121.445424,31.194791,-63.0
121.4462683,31.19539,121.445424,31.194791,-66.0
121.4462783,31.19539167,121.445424,31.194791,-58.0
121.4462783,31.19539167,121.445424,31.194791,-65.0
121.4462783,31.19539167,121.445424,31.194791,-68.0
121.4462883,31.19539167,121.445424,31.194791,-63.0
121.4462983,31.19539333,121.445424,31.194791,-64.0
121.4462983,31.19539333,121.445424,31.194791,-66.0
121.446305,31.1954,121.445424,31.194791,-67.0
121.446305,31.1954,121.445424,31.194791,-63.0
121.4463117,31.19540833,121.445424,31.194791,-66.0
121.4463117,31.19540833,121.445424,31.194791,-64.0
121.4463183,31.19541,121.445424,31.194791,-58.0
121.4463183,31.19541,121.445424,31.194791,-64.0
121.4463183,31.19541,121.445424,31.194791,-65.0
121.4463183,31.19541,121.445424,31.194791,-63.0
121.4463267,31.19541333,121.445424,31.194791,-62.0
121.4463383,31.195415,121.445424,31.194791,-67.0
121.4463383,31.195415,121.445424,31.194791,-67.0
121.44635,31.195415,121.445424,31.194791,-69.0
121.44635,31.195415,121.445424,31.194791,-71.0
121.4463617,31.19541667,121.445424,31.194791,-74.0
121.4463617,31.19541667,121.445424,31.194791,-65.0
121.4463733,31.19541833,121.445424,31.194791,-68.0
121.4463733,31.19541833,121.445424,31.194791,-68.0
121.4463733,31.19541833,121.445424,31.194791,-65.0
121.446385,31.19542,121.445424,31.194791,-66.0
121.446395,31.19541833,121.445424,31.194791,-66.0
121.446395,31.19541833,121.445424,31.194791,-64.0
121.446405,31.19542,121.445424,31.194791,-66.0
121.446405,31.19542,121.445424,31.194791,-64.0
121.4464167,31.195415,121.445424,31.194791,-63.0
121.4464167,31.195415,121.445424,31.194791,-71.0
121.4464267,31.19541333,121.445424,31.194791,-69.0
121.4464267,31.19541333,121.445424,31.194791,-73.0
121.4464383,31.19541167,121.445424,31.194791,-69.0
121.4464383,31.19541167,121.445424,31.194791,-68.0
121.44645,31.19541,121.445424,31.194791,-69.0
121.446675,31.19561,121.445424,31.194791,-48.0
121.446675,31.19561,121.445424,31.194791,-46.0
121.4466817,31.19562667,121.445424,31.194791,-47.0
121.4466867,31.195635,121.445424,31.194791,-47.0
121.446695,31.19564167,121.445424,31.194791,-51.0
121.446695,31.19564167,121.445424,31.194791,-48.0
121.4467033,31.195645,121.445424,31.194791,-43.0
121.4467033,31.195645,121.445424,31.194791,-53.0
121.4467133,31.19564667,121.445424,31.194791,-48.0
121.4467133,31.19564667,121.445424,31.194791,-48.0
121.4467133,31.19564667,121.445424,31.194791,-51.0
121.4467233,31.19564833,121.445424,31.194791,-49.0
121.446735,31.19565167,121.445424,31.194791,-51.0
121.446735,31.19565167,121.445424,31.194791,-47.0
121.4467433,31.195655,121.445424,31.194791,
121.446755,31.19566,121.445424,31.194791,
121.446755,31.19566,121.445424,31.194791,-54.0
121.446765,31.195665,121.445424,31.194791,-56.0
121.446765,31.195665,121.445424,31.194791,-60.0
121.446765,31.195665,121.445424,31.194791,-56.0
121.4467767,31.19567,121.445424,31.194791,-57.0
121.4467767,31.19567,121.445424,31.194791,-62.0
121.4467867,31.19567667,121.445424,31.194791,-63.0
121.4467867,31.19567667,121.445424,31.194791,-61.0
121.4467967,31.19568333,121.445424,31.194791,-64.0
121.4467967,31.19568333,121.445424,31.194791,-61.0
121.4468083,31.19568667,121.445424,31.194791,-65.0
121.4468083,31.19568667,121.445424,31.194791,-65.0
121.4468167,31.19569667,121.445424,31.194791,-66.0
121.4468167,31.19569667,121.445424,31.194791,-64.0
121.4468167,31.19569667,121.445424,31.194791,-66.0
121.4468233,31.19570667,121.445424,31.194791,-65.0
121.4468317,31.19571833,121.445424,31.194791,-62.0
121.4468317,31.19571833,121.445424,31.194791,-64.0
121.4468383,31.19572833,121.445424,31.194791,-69.0
121.4468383,31.19572833,121.445424,31.194791,-65.0
121.446845,31.19573833,121.445424,31.194791,-66.0
121.446845,31.19573833,121.445424,31.194791,-66.0
121.4468533,31.19574833,121.445424,31.194791,-64.0
121.4468533,31.19574833,121.445424,31.194791,-65.0
121.4468533,31.19574833,121.445424,31.194791,-62.0
121.44686,31.19576,121.445424,31.194791,-72.0
121.4468683,31.19577167,121.445424,31.194791,-65.0
121.4468683,31.19577167,121.445424,31.194791,-66.0
121.4468683,31.19577167,121.445424,31.194791,-65.0
121.4468767,31.19578,121.445424,31.194791,-66.0
121.4468767,31.19578,121.445424,31.194791,-66.0
121.446885,31.19579333,121.445424,31.194791,-68.0
121.446885,31.19579333,121.445424,31.194791,-66.0
121.44689,31.19580833,121.445424,31.194791,-70.0
121.44689,31.19580833,121.445424,31.194791,-66.0
121.44689,31.19580833,121.445424,31.194791,-71.0
121.4469,31.19582,121.445424,31.194791,-68.0
121.44691,31.19582833,121.445424,31.194791,-68.0
121.44691,31.19582833,121.445424,31.194791,-69.0
121.4469217,31.19583333,121.445424,31.194791,-71.0
121.4469217,31.19583333,121.445424,31.194791,-73.0
121.446935,31.19583833,121.445424,31.194791,-69.0
121.446935,31.19583833,121.445424,31.194791,-68.0
121.4469517,31.195845,121.445424,31.194791,-66.0
121.4469517,31.195845,121.445424,31.194791,-70.0
121.4469517,31.195845,121.445424,31.194791,-66.0
121.4469683,31.19585333,121.445424,31.194791,-69.0
121.44698,31.195865,121.445424,31.194791,-64.0
121.44698,31.195865,121.445424,31.194791,-64.0
121.4469967,31.19587333,121.445424,31.194791,-66.0
121.4469967,31.19587333,121.445424,31.194791,-65.0
121.4470117,31.19588167,121.445424,31.194791,-71.0
121.4470117,31.19588167,121.445424,31.194791,-70.0
121.4470117,31.19588167,121.445424,31.194791,-64.0
121.4470233,31.19589,121.445424,31.194791,-70.0
121.4470233,31.19589,121.445424,31.194791,-63.0
121.4470233,31.19589,121.445424,31.194791,-66.0
121.447035,31.19590167,121.445424,31.194791,-66.0
121.4470517,31.19591,121.445424,31.194791,-72.0
121.4470517,31.19591,121.445424,31.194791,-68.0
121.4470667,31.19592333,121.445424,31.194791,-65.0
121.4470667,31.19592333,121.445424,31.194791,-67.0
121.4470833,31.19593667,121.445424,31.194791,-63.0
121.4470833,31.19593667,121.445424,31.194791,-66.0
121.4471,31.19595167,121.445424,31.194791,-61.0
121.4471,31.19595167,121.445424,31.194791,-69.0
121.4471,31.19595167,121.445424,31.194791,-65.0
121.4471183,31.19595833,121.445424,31.194791,-68.0
121.44713,31.19597,121.445424,31.194791,-65.0
121.44713,31.19597,121.445424,31.194791,-69.0
121.4471483,31.19598,121.445424,31.194791,-67.0
121.4471483,31.19598,121.445424,31.194791,-64.0
121.4471683,31.19599,121.445424,31.194791,-62.0
121.4471683,31.19599,121.445424,31.194791,-67.0
121.4471867,31.19599833,121.445424,31.194791,-62.0
121.4471867,31.19599833,121.445424,31.194791,-62.0
121.4471867,31.19599833,121.445424,31.194791,-67.0
121.447205,31.19600833,121.445424,31.194791,-61.0
121.447205,31.19600833,121.445424,31.194791,-66.0
121.44722,31.19601833,121.445424,31.194791,-67.0
121.44722,31.19601833,121.445424,31.194791,-72.0
121.4472333,31.19603,121.445424,31.194791,-64.0
121.4472333,31.19603,121.445424,31.194791,-63.0
121.447245,31.196045,121.445424,31.194791,-62.0
121.447245,31.196045,121.445424,31.194791,-62.0
121.4472633,31.19605833,121.445424,31.194791,-69.0
121.4472633,31.19605833,121.445424,31.194791,-62.0
121.4472633,31.19605833,121.445424,31.194791,-66.0
121.447275,31.19606333,121.445424,31.194791,-68.0
121.4472867,31.196065,121.445424,31.194791,-69.0
121.4472867,31.196065,121.445424,31.194791,-71.0
121.4472983,31.196065,121.445424,31.194791,-65.0
121.4472983,31.196065,121.445424,31.194791,-65.0
121.447305,31.196065,121.445424,31.194791,-63.0
121.447305,31.196065,121.445424,31.194791,-64.0
121.4473117,31.19606333,121.445424,31.194791,-65.0
121.4473117,31.19606333,121.445424,31.194791,-66.0
121.4473117,31.19606333,121.445424,31.194791,-61.0
121.4473133,31.19606,121.445424,31.194791,-66.0
121.447315,31.19606,121.445424,31.194791,-64.0
121.447315,31.19606,121.445424,31.194791,-66.0
121.4473183,31.19606,121.445424,31.194791,-63.0
121.4473183,31.19606,121.445424,31.194791,-68.0
121.4473183,31.19606,121.445424,31.194791,-65.0
121.4473267,31.19606333,121.445424,31.194791,-67.0
121.4473267,31.19606333,121.445424,31.194791,-69.0
121.447335,31.19606667,121.445424,31.194791,-63.0
121.447335,31.19606667,121.445424,31.194791,-68.0
121.447335,31.19606667,121.445424,31.194791,-71.0
121.4473433,31.196075,121.445424,31.194791,-71.0
121.4473567,31.19608167,121.445424,31.194791,-68.0
121.4473567,31.19608167,121.445424,31.194791,-71.0
121.447375,31.19609,121.445424,31.194791,-72.0
121.447375,31.19609,121.445424,31.194791,-68.0
121.4473933,31.19609667,121.445424,31.194791,-71.0
121.4473933,31.19609667,121.445424,31.194791,-69.0
121.4474117,31.19610333,121.445424,31.194791,-65.0
121.4474117,31.19610333,121.445424,31.194791,-69.0
121.4474117,31.19610333,121.445424,31.194791,-71.0
121.4474267,31.19610833,121.445424,31.194791,-71.0
121.44744,31.19611333,121.445424,31.194791,-66.0
121.4474533,31.19612,,,
121.4474533,31.19612,121.446515,31.199551,
121.4474617,31.19612833,121.446515,31.199551,-59.0
121.4474617,31.19612833,121.446515,31.199551,-68.0
121.4474717,31.196135,121.446515,31.199551,-67.0
121.4474717,31.196135,121.446515,31.199551,-70.0
121.4474717,31.196135,121.446515,31.199551,-68.0
121.447485,31.19614333,121.446515,31.199551,-63.0
121.4474983,31.19614833,121.446515,31.199551,-63.0
121.4474983,31.19614833,121.446515,31.199551,-68.0
121.44751,31.19615333,121.445424,31.194791,
