,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
1152,1440596506,121.518068083,31.2190671874,121.518725784,31.2170001087,121.519077397,31.2153212847
1153,1440596510,121.51645918,31.2234220773,121.518682893,31.2164979972,121.519077397,31.2153212847
1154,1440596512,121.517495336,31.2196018052,121.51866394,31.2162549378,121.519077397,31.2153212847
1155,1440596516,121.516974199,31.222746268,121.518633011,31.2157958112,121.519077397,31.2153212847
1156,1440596517,121.518110415,31.222438844,121.518616052,31.2155707544,121.519077397,31.2153212847
1157,1440596519,121.518046648,31.2185934465,121.518598096,31.2153467009,121.515191071,31.2133618133
1158,1440596519,121.2013816,31.8135626971,121.518598096,31.2153467009,121.515191071,31.2133618133
1159,1440596520,121.516133853,31.2210851469,121.518598096,31.2153467009,121.515191071,31.2133618133
1160,1440596522,121.516424451,31.2220443371,121.518567178,31.2150136337,121.519077397,31.2153212847
1161,1440596524,121.518084216,31.217790553,121.518551215,31.2147875733,121.519077397,31.2153212847
1162,1440596530,121.515058741,31.2219019236,121.518527242,31.214099317,121.519077397,31.2153212847
1163,1440596538,121.516123571,31.2204741935,121.518467375,31.2131610467,121.519077397,31.2153212847
1164,1440596539,121.515311416,31.2213689485,121.518425506,31.2129590734,121.519077397,31.2153212847
1165,1440596540,121.518456677,31.2181214458,121.518404572,31.2128580868,121.519077397,31.2153212847
1166,1440596584,121.524459795,31.2117553939,121.516330766,31.2106601487,121.520471978,31.2094244062
1167,1440596592,121.524780596,31.2148115463,121.515515702,31.2109196863,121.520471978,31.2094244062
1168,1440596600,121.522733192,31.2182331211,121.514904906,31.2111135917,121.520471978,31.2094244062
1169,1440596614,121.520617322,31.2198712425,121.514743489,31.211165096,121.520471978,31.2094244062
1170,1440596739,121.514815896,31.2268803318,121.513266646,31.2211962398,121.511674691,31.2248076858
1171,1440596751,121.514679554,31.2272018877,121.51469757,31.2219713409,121.518549901,31.2228263615
1172,1440596754,121.516168477,31.2268501452,121.515064271,31.222156338,121.518549901,31.2228263615
1173,1440596762,121.514467562,31.2288434299,121.514795308,31.223016539,121.514395019,31.2262502348
1174,1440596764,121.51469505,31.2284184693,121.514683728,31.2232439768,121.514395019,31.2262502348
1175,1440596775,121.513694567,31.2276511824,121.514069041,31.2244973901,121.514395019,31.2262502348
1176,1440596784,121.512967953,31.229869385,121.513566933,31.2255223631,121.511904272,31.229629232
1177,1440596790,121.513003943,31.2311939354,121.513286989,31.2260984658,121.511904272,31.229629232
1178,1440596793,121.511333783,31.2318755851,121.513072795,31.2265172995,121.511904272,31.229629232
1179,1440596795,121.510840132,31.2307994127,121.512919373,31.2268168965,121.511904272,31.229629232
1180,1440596798,121.510886317,31.230824129,121.512734071,31.2271776172,121.511904272,31.229629232
1181,1440596801,121.512836052,31.2303128611,121.512600575,31.2274381368,121.511904272,31.229629232
1182,1440596802,121.512011578,31.2302190602,121.512566702,31.2275042687,121.511904272,31.229629232
1183,1440596803,121.512907461,31.2321281887,121.51253283,31.2275694001,121.515391708,31.2293387029
1184,1440596809,121.512382622,31.2311536883,121.512431213,31.2277697966,121.511904272,31.229629232
1185,1440596810,121.511772552,31.2298289187,121.512396345,31.2278389329,121.511904272,31.229629232
1186,1440596813,121.510752617,31.2293301091,121.512290743,31.2280463446,121.511904272,31.229629232
1187,1440596817,121.511686983,31.2303660396,121.512150273,31.2283248936,121.511904272,31.229629232
1188,1440596821,121.51309729,31.2309641814,121.5120108,31.2286034397,121.511904272,31.229629232
1189,1440596906,121.510728062,31.2314664465,121.510255399,31.231614089,121.511904272,31.229629232
1190,1440596914,121.510415498,31.2300428298,121.510344067,31.2314847634,121.511904272,31.229629232
1191,1440596922,121.510404005,31.2308066694,121.51037794,31.2314356392,121.511904272,31.229629232
1192,1440596930,121.510471033,31.2307524241,121.510321153,31.2315178474,121.511904272,31.229629232
1193,1440596938,121.510280922,31.230275214,121.510264365,31.2316020566,121.511904272,31.229629232
1194,1440596946,121.510415756,31.2307627255,121.510206581,31.2316852683,121.511904272,31.229629232
1195,1440596954,121.510415756,31.2307627255,121.510250417,31.2316221077,121.511904272,31.229629232
1196,1440596962,121.510415756,31.2307627255,121.510309197,31.2315368921,121.511904272,31.229629232
1197,1440596970,121.510473348,31.2305159751,121.510365985,31.2314526829,121.511904272,31.229629232
1198,1440596978,121.509970354,31.2306872501,121.510301227,31.2315469206,121.511904272,31.229629232
1199,1440596986,121.510074632,31.2307640293,121.510043181,31.2317808029,121.511904272,31.229629232
1200,1440596991,121.511199559,31.2311512246,121.509841919,31.231899462,121.511904272,31.229629232
1201,1440596994,121.51086862,31.2322165972,121.509690463,31.2318458926,121.509194283,31.2321185094
1202,1440596995,121.511476618,31.2312723106,121.509639645,31.2318280371,121.509194283,31.2321185094
1203,1440596996,121.511987175,31.2319246427,121.509589824,31.2318101786,121.509194283,31.2321185094
1204,1440597003,121.510958402,31.2314767835,121.509202219,31.2317032949,121.511904272,31.229629232
1205,1440597004,121.511203542,31.2327787911,121.50914642,31.2316884559,121.509194283,31.2321185094
1206,1440597011,121.512264487,31.2297363183,121.508752837,31.2315835918,121.509194283,31.2321185094
1207,1440597012,121.509150733,31.2328341154,121.508697038,31.2315687529,121.509194283,31.2321185094
1208,1440597405,121.484056858,31.2293768502,121.486511389,31.2311376699,121.485508989,31.2328593416
1209,1440597424,121.481753866,31.2302729177,121.485402229,31.2313899734,121.4836651,31.2306836015
1210,1440597428,121.481033506,31.2292301769,121.485108239,31.2314128256,121.4836651,31.2306836015
1211,1440597429,121.479483241,31.2292052891,121.485059406,31.2314129653,121.4836651,31.2306836015
1212,1440597446,121.480507369,31.2283283696,121.484118613,31.2313336121,121.4836651,31.2306836015
1213,1440597462,121.481157325,31.2281252774,121.483390076,31.23118161,121.4836651,31.2306836015
1214,1440597503,121.48072105,31.2278105775,121.482253889,31.2308786769,121.4836651,31.2306836015
1215,1440597511,121.480407369,31.2281500766,121.48211834,31.230816029,121.4836651,31.2306836015
1216,1440597519,121.479821203,31.2285431364,121.481970829,31.2307404084,121.4836651,31.2306836015
1217,1440597536,121.480341817,31.2282586063,121.481776473,31.2306329041,121.4836651,31.2306836015
1218,1440597544,121.480252015,31.2282623812,121.481683779,31.2305831409,121.4836651,31.2306836015
1219,1440597552,121.479991089,31.228753414,121.481592082,31.2305313738,121.4836651,31.2306836015
1220,1440597560,121.480656312,31.2281964319,121.481501382,31.2304816048,121.4836651,31.2306836015
1221,1440597568,121.479957236,31.2281175796,121.481409685,31.2304318383,121.4836651,31.2306836015
1222,1440597576,121.480076555,31.2281742409,121.481289083,31.2303731484,121.4836651,31.2306836015
1223,1440597581,121.48119884,31.229506004,121.481153531,31.2303134994,121.4836651,31.2306836015
1224,1440597648,121.481654881,31.2287801722,121.479972397,31.2295674388,121.4836651,31.2306836015
1225,1440597675,121.480683394,31.2296284662,121.479124161,31.2291325789,121.481542226,31.2302593882
1226,1440597681,121.47971841,31.2290455206,121.479019501,31.2290798424,121.481542226,31.2302593882
1227,1440597687,121.479647592,31.2294224026,121.478832108,31.2289813116,121.481542226,31.2302593882
1228,1440597700,121.479030448,31.2281727025,121.478546034,31.228834028,121.481542226,31.2302593882
1229,1440597703,121.479309847,31.2284923211,121.478477257,31.2287961988,121.481542226,31.2302593882
1230,1440597704,121.478041965,31.2285564377,121.47845134,31.2287822633,121.481542226,31.2302593882
1231,1440597708,121.479484501,31.2288120829,121.478354654,31.2287495127,121.478133533,31.2305589511
1232,1440597712,121.4783753,31.2288834611,121.47823903,31.2287268183,121.478133533,31.2305589511
1233,1440597753,121.478111907,31.2274355187,121.477214319,31.2281703496,121.478133533,31.2305589511
1234,1440597761,121.478378059,31.2277750826,121.477127595,31.2281125578,121.478133533,31.2305589511
1235,1440597770,121.478055322,31.227906734,121.476999004,31.2280258658,121.478133533,31.2305589511
1236,1440597778,121.477725504,31.2275347745,121.476881378,31.2279471474,121.478133533,31.2305589511
1237,1440597782,121.478102778,31.2278344482,121.476810603,31.2278983161,121.478133533,31.2305589511
1238,1440597787,121.478055234,31.22734315,121.476717897,31.2278355373,121.478133533,31.2305589511
1239,1440597789,121.479426351,31.2285179016,121.476705935,31.2278265655,121.478133533,31.2305589511
1240,1440597794,121.479128253,31.228770006,121.476639146,31.2277817249,121.478133533,31.2305589511
1241,1440597795,121.477816108,31.2275409002,121.476624194,31.2277707602,121.478133533,31.2305589511
1242,1440597811,121.477220997,31.227083603,121.476385948,31.2276073264,121.478133533,31.2305589511
1243,1440597827,121.477576649,31.2277021683,121.476099851,31.227414006,121.478133533,31.2305589511
1244,1440597835,121.478162588,31.227102988,121.475959294,31.2273213403,121.478133533,31.2305589511
1245,1440597843,121.478007609,31.228142939,121.475828706,31.2272426538,121.478133533,31.2305589511
1246,1440597848,121.478089423,31.2280668968,121.475739986,31.2271868656,121.478133533,31.2305589511
1247,1440597851,121.476591499,31.2269002856,121.475687152,31.2271569931,121.478133533,31.2305589511
1248,1440597853,121.476395333,31.2277694361,121.475651266,31.2271390808,121.472570913,31.2263018181
1249,1440597853,121.056543716,32.0228205557,121.475651266,31.2271390808,121.472570913,31.2263018181
1250,1440597861,121.475682614,31.226987651,121.475477814,31.2270695122,121.472570913,31.2263018181
1251,1440597874,121.475574499,31.2266168263,121.475205674,31.2269691916,121.472570913,31.2263018181
1252,1440597885,121.475390016,31.2270683517,121.474938516,31.2268698565,121.472570913,31.2263018181
1253,1440597900,121.474562986,31.2266909727,121.474302508,31.2265874112,121.472570913,31.2263018181
1254,1440598030,121.474348986,31.2282664107,121.473079312,31.2261084033,121.472570913,31.2263018181
1255,1440598105,121.471177922,31.2299056776,121.47198069,31.2256810599,121.470387898,31.2294388834
1256,1440598108,121.471487671,31.2291211238,121.471926854,31.2256601893,121.470387898,31.2294388834
1257,1440598129,121.469433384,31.2270561431,121.470737465,31.225171016,121.468722704,31.2269719392
1258,1440598144,121.469026625,31.2258031636,121.468989748,31.225153427,121.468722704,31.2269719392
1259,1440598159,121.469180422,31.2256077792,121.467782439,31.2263049653,121.468722704,31.2269719392
1260,1440598161,121.469164034,31.2258208162,121.467664806,31.2265413654,121.468722704,31.2269719392
1261,1440598164,121.468223449,31.2262978698,121.467575092,31.2267867004,121.468722704,31.2269719392
1262,1440598167,121.468091055,31.2257973228,121.467459469,31.22720718,121.468722704,31.2269719392
1263,1440598168,121.468462502,31.2263851489,121.467459469,31.22720718,121.468722704,31.2269719392
1264,1440598171,121.468193852,31.2284479132,121.467383733,31.2276875888,121.466519493,31.2303589362
1265,1440598186,121.469028419,31.2291208953,121.467306071,31.2289583671,121.466519493,31.2303589362
1266,1440598189,121.46818891,31.228396487,121.467292137,31.2292475348,121.466519493,31.2303589362
1267,1440598197,121.467321383,31.2294146361,121.467255285,31.2296968325,121.466519493,31.2303589362
1268,1440598199,121.466851105,31.2296018322,121.467239343,31.2298349353,121.466519493,31.2303589362
1269,1440598203,121.467268441,31.2309553863,121.467220424,31.2301271164,121.466549628,31.2329400482
1270,1440598204,121.467738216,31.2313665259,121.467217439,31.2302021583,121.466549628,31.2329400482
1271,1440598207,121.468570568,31.230628156,121.467205494,31.2304252903,121.466549628,31.2329400482
1272,1440598208,121.467309959,31.2327082838,121.467196531,31.2305473685,121.466549628,31.2329400482
1273,1440598242,121.467326125,31.2308260081,121.466790909,31.2327603776,121.466549628,31.2329400482
1274,1440598246,121.467545829,31.2324186205,121.466729115,31.2330516618,121.466549628,31.2329400482
1275,1440598250,121.46724154,31.2317373935,121.466677286,31.2332798928,121.466549628,31.2329400482
1276,1440598261,121.467677477,31.2306248397,121.466555694,31.2339054752,121.466549628,31.2329400482
1277,1440598263,121.468240658,31.2320878689,121.466531773,31.2340195856,121.466549628,31.2329400482
1278,1440598264,121.468785988,31.2310430361,121.466519813,31.2340766408,121.466549628,31.2329400482
1279,1440598265,121.467355196,31.2331302435,121.466506856,31.2341336984,121.466549628,31.2329400482
1280,1440598267,121.46749213,31.2322905758,121.466481938,31.2342498121,121.466549628,31.2329400482
1281,1440598270,121.466229994,31.2331380728,121.466441073,31.2344279928,121.468444254,31.2353064647
1282,1440598275,121.468493694,31.231760904,121.466367313,31.2347233069,121.468444254,31.2353064647
1283,1440598277,121.468162717,31.2321985334,121.466331426,31.2348324439,121.468444254,31.2353064647
1284,1440598280,121.468063218,31.2327693152,121.466239712,31.2350597702,121.468444254,31.2353064647
1285,1440598284,121.4671084,31.2332101256,121.466142015,31.2352851097,121.468444254,31.2353064647
1286,1440598287,121.467102169,31.2331704551,121.466043318,31.2354874409,121.468444254,31.2353064647
1287,1440598288,121.466997104,31.2333889075,121.466043318,31.2354874409,121.462042355,31.2326505807
1288,1440598370,121.46612397,31.2361143633,121.464053322,31.2391618644,121.466031754,31.240144581
1289,1440598408,121.465845158,31.2371155102,121.46330059,31.2409424353,121.466031754,31.240144581
1290,1440598417,121.464074618,31.2465689211,121.463172968,31.2411968477,121.459998717,31.2422595652
1291,1440598420,121.466355607,31.2381063057,121.463056311,31.2414092151,121.466031754,31.240144581
1292,1440598429,121.464054064,31.24295547,121.462898789,31.2418687882,121.466949274,31.2423333345
1293,1440598434,121.462800331,31.2438517581,121.462814044,31.2420940863,121.459998717,31.2422595652
1294,1440598438,121.462788484,31.2443380968,121.462734291,31.2423884035,121.459998717,31.2422595652
1295,1440598439,121.462576845,31.2445482224,121.462734291,31.2423884035,121.459998717,31.2422595652
1296,1440598440,121.462378712,31.244315256,121.462720333,31.2424284538,121.459998717,31.2422595652
1297,1440598441,121.461978055,31.245098726,121.462705378,31.2424685065,121.459998717,31.2422595652
1298,1440598442,121.461553755,31.2458099786,121.462677462,31.2425486071,121.459998717,31.2422595652
1299,1440598443,121.462065201,31.244219546,121.462663504,31.2425886574,121.459998717,31.2422595652
1300,1440598446,121.462748594,31.2444302225,121.462631602,31.2426987807,121.459998717,31.2422595652
1301,1440598447,121.462568598,31.2451397032,121.462615651,31.2427538424,121.459998717,31.2422595652
1302,1440598455,121.462796905,31.2446623695,121.462514967,31.2431962737,121.459998717,31.2422595652
1303,1440598456,121.462873109,31.2440386013,121.462501013,31.2432783427,121.459998717,31.2422595652
1304,1440598457,121.462311353,31.2442624373,121.46249603,31.2433133699,121.459998717,31.2422595652
1305,1440598459,121.462667079,31.2438860157,121.462480083,31.2434194543,121.459998717,31.2422595652
1306,1440598462,121.462712165,31.2443883119,121.462460152,31.2435835739,121.459998717,31.2422595652
