Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440472115.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50322,1.0,1.0,121.435830829,31.2158973542,-71.0,-71.0,1.0,1.0,1.0,171,-999,171,-999,171,-999,50322,-999,30323,-999,50252,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.0,-73.5,-70.5,-70.5,-70.5,-71.5
1440472134.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31502,1.0,1.0,121.436135378,31.2161360735,-76.0,-76.0,1.0,1.0,1.0,171,171,171,171,171,-999,31502,30322,30382,30252,30253,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-76.0,-74.0,-74.5,-73.5,-74.0,0.0
1440472158.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30322,1.0,1.0,121.436484856,31.2164297557,-72.5,-72.5,1.0,1.0,1.0,171,171,171,171,171,-999,30322,31502,30382,30252,30253,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.5,-76.5,-72.0,-72.5,-74.5,0.0
1440472232.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30252,1.0,1.0,121.437717967,31.217506611,-55.0,-55.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,30252,31502,30382,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-55.5,-57.0,0.0,0.0,0.0
1440472233.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30252,1.0,1.0,121.437731948,31.2175446099,-57.0,-57.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,30252,31502,30382,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-57.0,-57.0,0.0,0.0,0.0
1440472240.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30252,1.0,1.0,121.438109346,31.2177802017,-59.5,-59.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,30252,31502,30382,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-61.5,-61.0,0.0,0.0,0.0
1440472250.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50252,1.0,1.0,121.438621525,31.2181956832,-60.0,-60.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50252,31803,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-61.5,0.0,0.0,0.0,0.0
1440472256.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50252,1.0,1.0,121.438964969,31.2184813324,-65.0,-65.0,1.0,1.0,1.0,171,171,171,171,-999,-999,50252,51502,31803,50111,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-65.0,-65.0,-71.0,0.0,0.0
1440472259.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50252,1.0,1.0,121.439148668,31.2186341427,-63.5,-63.5,1.0,1.0,1.0,171,171,171,171,171,-999,50252,51502,31803,50111,50251,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-66.5,-64.0,-68.0,-63.5,0.0
1440472265.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50252,1.0,1.0,121.439419221,31.2188388511,-66.5,-66.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50252,31803,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-65.0,0.0,0.0,0.0,0.0
1440472267.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50252,1.0,1.0,121.43945017,31.2188618174,-65.0,-65.0,1.0,1.0,1.0,171,171,171,171,171,-999,50252,51502,31803,50111,50251,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-63.0,-64.0,-68.5,-64.5,0.0
1440472273.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50111,1.0,1.0,121.439526044,31.2189157333,-63.0,-63.0,1.0,1.0,1.0,171,171,171,171,171,-999,50111,31803,50252,51502,50251,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-63.0,-62.5,-64.0,-63.5,0.0
1440472280.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50111,1.0,1.0,121.439639853,31.2189936053,-58.0,-58.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50111,31803,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-59.5,0.0,0.0,0.0,0.0
1440472282.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50111,1.0,1.0,121.439671799,31.2190155693,-56.5,-56.5,1.0,1.0,1.0,171,171,171,-999,171,-999,50111,31803,50252,-999,50251,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-61.0,-59.0,-59.5,-59.5,0.0
1440472286.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50111,1.0,1.0,121.439712731,31.2190425226,-68.0,-68.0,1.0,1.0,1.0,171,171,171,171,171,-999,50111,31803,51801,50252,31333,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-67.5,-73.0,-69.5,-70.0,-68.5
1440472361.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31333,1.0,1.0,121.44265248,31.2199535008,-60.5,-60.5,1.0,1.0,1.0,171,171,171,171,-999,-999,31333,31803,51802,50111,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-59.5,-59.0,-59.5,0.0,0.0
1440472385.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21333,1.0,1.0,121.443288267,31.2199084699,-57.5,-57.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,21333,21803,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-57.5,0.0,0.0,0.0,0.0
1440472394.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21333,1.0,1.0,121.443433985,31.2198822238,-65.0,-65.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21333,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,0.0,0.0,0.0,0.0,0.0
1440472397.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21333,1.0,1.0,121.443716455,31.2200558498,-65.5,-65.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,21333,21803,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-67.0,0.0,0.0,0.0,0.0
1440472401.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21333,1.0,1.0,121.443932047,31.2201845603,-56.5,-56.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,21333,21803,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-60.5,0.0,0.0,0.0,0.0
1440472410.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.444374202,31.2204349542,-59.5,-59.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,51333,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,0.0,0.0,0.0,0.0,0.0
1440472411.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.44448399,31.2204827957,-63.0,-63.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,51333,11802,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-56.5,0.0,0.0,0.0,0.0
1440472414.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.444620725,31.2205405968,-59.0,-59.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,51333,11802,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-59.5,0.0,0.0,0.0,0.0
1440472416.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.444749473,31.2205884058,-59.0,-59.0,1.0,1.0,1.0,171,171,171,171,-999,-999,51333,11801,51803,11802,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-54.5,-59.0,-55.5,0.0,0.0
1440472418.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.444922134,31.2206441446,-60.0,-60.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,51333,11801,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-60.0,0.0,0.0,0.0,0.0
1440472423.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.445236511,31.2207236555,-55.5,-55.5,1.0,1.0,1.0,171,171,171,171,171,-999,51333,10472,11801,51803,11802,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-54.5,-54.5,-56.0,-56.5,0.0
1440472455.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21332,1.0,1.0,121.447648556,31.2211276747,-67.5,-67.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21332,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,0.0,0.0,0.0,0.0,0.0
1440472463.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21332,1.0,1.0,121.448384991,31.221280427,-76.5,-76.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21332,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-76.5,0.0,0.0,0.0,0.0,0.0
1440472480.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10553,1.0,1.0,121.450052374,31.2218526299,-61.5,-61.5,1.0,1.0,1.0,171,171,171,171,-999,-999,10553,11323,10552,51332,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-61.5,-63.5,-64.5,0.0,0.0
1440472481.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10553,1.0,1.0,121.450219006,31.2219183484,-66.5,-66.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,10553,10552,51332,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-62.5,-64.0,0.0,0.0,0.0
1440472487.0,1.0,1.0,1.0,1.0,1.0,1.0,171,10552,1.0,1.0,121.451138953,31.2222757728,-61.0,-61.0,1.0,1.0,1.0,171,171,171,171,171,-999,10552,10551,11323,10553,51332,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-65.5,-63.0,-62.0,-62.5,0.0
1440472499.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50552,1.0,1.0,121.451649796,31.2224738838,-62.5,-62.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,50552,51323,50551,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-70.0,-63.5,0.0,0.0,0.0
1440472500.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50552,1.0,1.0,121.451649796,31.2224738838,-66.0,-66.0,1.0,1.0,1.0,171,171,171,171,-999,-999,50552,51323,50551,31332,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-68.0,-65.0,-67.0,0.0,0.0
1440472528.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51323,1.0,1.0,121.453416704,31.2231507292,-64.0,-64.0,1.0,1.0,1.0,171,171,171,171,171,-999,51323,51325,31322,31332,50552,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-67.5,-66.0,-65.0,-65.0,0.0
1440472532.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51323,1.0,1.0,121.45361324,31.2232253708,-65.0,-65.0,1.0,1.0,1.0,171,171,171,171,171,-999,51323,51325,31322,31332,50552,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-65.0,-65.5,-63.5,-64.5,0.0
1440472546.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.454409342,31.2235058944,-66.5,-66.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31325,30552,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-66.5,0.0,0.0,0.0,0.0
1440472569.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.455457785,31.2236838254,-67.0,-67.0,1.0,1.0,1.0,171,171,171,171,171,-999,31325,31321,30552,31323,30171,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-68.5,-69.0,-67.0,-67.5,0.0
1440472589.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.452685415,31.222877052,-70.0,-70.0,1.0,1.0,1.0,171,171,171,171,171,171,31325,31321,30173,30171,31323,30552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-68.5,-68.5,-69.0,-69.0,-71.0
1440472598.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.451720644,31.2226158132,-70.0,-70.0,1.0,1.0,1.0,171,171,171,171,171,171,31325,31321,30171,30173,31323,30552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-68.0,-68.0,-68.5,-68.5,-69.5
1440472606.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.453880577,31.2229847212,-68.5,-68.5,1.0,1.0,1.0,171,171,171,171,171,171,31325,31321,30173,30171,31323,30552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-70.0,-69.0,-68.0,-68.5,-69.0
1440472660.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.460558614,31.223743833,-60.5,-60.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31325,31321,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-61.0,0.0,0.0,0.0,0.0
1440472677.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31325,1.0,1.0,121.457476696,31.2236565584,-68.0,-68.0,1.0,1.0,1.0,171,171,171,171,171,171,31325,30173,30171,31321,30462,31323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-69.0,-71.0,-68.5,-69.5,-68.5
1440472695.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30173,1.0,1.0,121.456853167,31.2223012547,-70.0,-70.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,30173,30171,31325,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-71.5,-71.5,0.0,0.0,0.0
1440472704.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30173,1.0,1.0,121.456909001,31.2220160028,-69.0,-69.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,30173,30171,31325,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-68.5,-70.5,0.0,0.0,0.0
1440472717.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30173,1.0,1.0,121.456841163,31.2219020934,-70.0,-70.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,30173,30171,31325,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-70.5,-70.5,0.0,0.0,0.0
1440472779.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30173,1.0,1.0,121.455109437,31.2212914264,-75.0,-75.0,1.0,1.0,1.0,171,171,171,171,171,171,30173,30273,30271,30462,30171,31325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-75.0,-79.0,-76.5,-75.0,-76.5,-77.5
1440472780.0,1.0,1.0,1.0,1.0,1.0,1.0,171,30173,1.0,1.0,121.45507552,31.2212834925,-73.0,-73.0,1.0,1.0,1.0,171,171,171,171,171,171,30173,30273,30171,30271,30462,31325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.0,-73.0,-73.5,-72.5,-72.5,-73.5
1440473169.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31313,1.0,1.0,121.448691463,31.2228566092,-59.5,-59.5,1.0,1.0,1.0,171,171,171,171,-999,-999,31313,31312,31453,31451,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-63.5,-64.5,-61.0,0.0,0.0
1440473231.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31432,1.0,1.0,121.447070276,31.2268643696,-65.0,-65.0,1.0,1.0,1.0,171,171,171,-999,171,171,31432,31433,31311,-999,31362,31312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-67.0,-65.0,-66.0,-65.5,-65.5
1440473232.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31432,1.0,1.0,121.447070276,31.2268643696,-66.5,-66.5,1.0,1.0,1.0,171,171,-999,171,171,171,31432,31433,-999,31311,31362,31312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-67.5,-65.5,-65.0,-67.5,-66.0
1440473278.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31432,1.0,1.0,121.447070276,31.2268643696,-64.5,-64.5,1.0,1.0,1.0,171,171,171,171,171,-999,31432,31362,31311,31433,31312,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-69.0,-66.0,-69.5,-67.5,0.0
1440473282.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31311,1.0,1.0,121.447070276,31.2268643696,-66.0,-66.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,31311,31432,31362,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-65.5,-67.0,0.0,0.0,0.0
1440473284.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31311,1.0,1.0,121.447070276,31.2268643696,-65.0,-65.0,1.0,1.0,1.0,171,171,171,171,171,171,31311,31362,31432,31433,31312,31313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-67.5,-66.0,-68.0,-66.0,-66.0
1440473306.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51362,1.0,1.0,121.448579135,31.2277811027,-47.5,-47.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,51362,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,0.0,0.0,0.0,0.0,0.0
1440473319.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51362,1.0,1.0,121.447751895,31.2275664901,-49.5,-49.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,51362,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,0.0,0.0,0.0,0.0,0.0
1440473381.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51791,1.0,1.0,121.444507924,31.2317659937,-68.0,-68.0,1.0,1.0,1.0,171,171,171,171,-999,-999,51791,51792,51433,50993,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-66.5,-66.5,-67.5,0.0,0.0
1440473388.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51792,1.0,1.0,121.444094772,31.23217486,-69.0,-69.0,1.0,1.0,1.0,171,171,171,171,171,171,51792,51791,50953,50955,50993,51433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-69.0,-69.5,-69.5,-68.0,-68.5
1440473406.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50953,1.0,1.0,121.442772429,31.2334705787,-67.0,-67.0,1.0,1.0,1.0,171,171,171,171,-999,-999,50953,50955,50023,50642,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-67.5,-72.0,-66.5,0.0,0.0
1440473408.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50953,1.0,1.0,121.442674624,31.233590788,-68.0,-68.0,1.0,1.0,1.0,171,171,171,171,171,-999,50953,50955,51791,50023,50642,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-69.0,-70.5,-72.5,-68.0,0.0
1440473409.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50953,1.0,1.0,121.442653666,31.2336168329,-68.0,-68.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,50953,50955,51791,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-67.5,-69.0,0.0,0.0,0.0
1440473417.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.442339299,31.2341035485,-67.0,-67.0,1.0,1.0,1.0,171,-999,171,171,171,171,50023,-999,50955,50952,50953,51791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-70.5,-69.5,-68.5,-68.5,-70.5
1440473418.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.442308361,31.2341546202,-71.0,-71.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,50023,50955,50953,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.0,-68.0,-69.0,0.0,0.0,0.0
1440473420.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.442247484,31.2342577622,-67.0,-67.0,1.0,1.0,1.0,171,171,171,-999,171,171,50023,50952,50955,-999,50953,51792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-66.0,-65.5,-66.0,-66.5,-66.0
1440473466.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.445107044,31.2353626425,-51.0,-51.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,50023,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,0.0,0.0,0.0,0.0,0.0
1440473488.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.445339602,31.2356623884,-61.5,-61.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,50023,50952,50993,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-65.0,-63.0,0.0,0.0,0.0
1440473492.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.445227834,31.2357396116,-65.5,-65.5,1.0,1.0,1.0,171,171,171,-999,-999,-999,50023,50952,50993,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-73.5,-67.5,0.0,0.0,0.0
1440473496.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.445120057,31.2358138262,-69.5,-69.5,1.0,1.0,1.0,171,171,171,171,-999,-999,50023,50952,50951,50993,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-70.0,-70.5,-70.0,0.0,0.0
1440473497.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50023,1.0,1.0,121.445093113,31.2358318796,-67.0,-67.0,1.0,1.0,1.0,171,171,171,171,171,-999,50023,50951,50952,50993,51783,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-69.0,-68.0,-69.5,-69.5,0.0
1440473516.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50951,1.0,1.0,121.444636058,31.2362198174,-59.0,-59.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50951,50023,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-61.5,0.0,0.0,0.0,0.0
1440473528.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50951,1.0,1.0,121.44454028,31.2366001488,-59.0,-59.0,1.0,1.0,1.0,171,171,171,-999,-999,-999,50951,50023,28305,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-61.5,-60.5,0.0,0.0,0.0
