,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2170,53495,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2171,53495,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2172,53495,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2173,53496,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2174,53496,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2175,53497,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2176,53497,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2177,53498,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2178,53498,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2179,53499,121.447988761,31.1984409402,121.447741071,31.1982402257,121.44919734,31.1996235958
2180,53499,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2181,53500,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2182,53500,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2183,53501,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2184,53501,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2185,53502,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2186,53502,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2187,53503,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2188,53503,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2189,53504,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2190,53504,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2191,53505,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2192,53505,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2193,53506,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2194,53506,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2195,53506,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2196,53507,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2197,53507,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2198,53508,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2199,53508,121.447404376,31.1983080682,121.447817516,31.198333465,121.44919734,31.1996235958
2200,53509,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2201,53509,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2202,53510,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2203,53510,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2204,53511,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2205,53511,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2206,53512,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2207,53512,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2208,53513,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2209,53513,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2210,53514,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2211,53514,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2212,53515,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2213,53515,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2214,53516,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2215,53516,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2216,53517,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2217,53517,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2218,53518,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2219,53518,121.447274694,31.1982753431,121.447830897,31.1984384924,121.44919734,31.1996235958
2220,53518,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2221,53519,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2222,53520,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2223,53520,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2224,53520,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2225,53521,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2226,53521,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2227,53522,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2228,53522,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2229,53523,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2230,53523,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2231,53524,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2232,53524,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2233,53525,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2234,53525,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2235,53526,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2236,53526,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2237,53527,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2238,53527,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2239,53528,121.448098144,31.1984655291,121.447945657,31.1985016482,121.44919734,31.1996235958
2240,53528,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2241,53529,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2242,53529,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2243,53530,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2244,53530,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2245,53530,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2246,53531,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2247,53531,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2248,53532,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2249,53532,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2250,53533,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2251,53533,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2252,53534,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2253,53534,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2254,53535,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2255,53535,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2256,53536,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2257,53536,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2258,53537,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2259,53537,121.447262853,31.1982912284,121.448160194,31.1984679171,121.44919734,31.1996235958
2260,53538,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2261,53538,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2262,53539,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2263,53539,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2264,53540,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2265,53540,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2266,53541,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2267,53541,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2268,53542,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2269,53542,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2270,53542,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2271,53543,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2272,53543,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2273,53544,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2274,53544,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2275,53545,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2276,53545,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2277,53546,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2278,53546,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2279,53547,121.448541537,31.1985706941,121.448341401,31.1984325736,121.44919734,31.1996235958
2280,53547,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2281,53548,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2282,53548,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2283,53549,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2284,53549,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2285,53550,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2286,53551,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2287,53551,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2288,53551,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2289,53581,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2290,53581,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2291,53582,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2292,53582,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2293,53583,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2294,53583,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2295,53584,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2296,53584,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2297,53585,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2298,53585,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2299,53586,121.44730996,31.1982907697,121.448501055,31.1984239508,121.44919734,31.1996235958
2300,53586,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2301,53587,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2302,53587,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2303,53588,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2304,53588,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2305,53589,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2306,53589,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2307,53590,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2308,53590,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2309,53591,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2310,53591,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2311,53592,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2312,53592,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2313,53593,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2314,53593,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2315,53594,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2316,53594,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2317,53595,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2318,53595,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2319,53596,121.445683478,31.1975069625,121.448920162,31.1986382932,121.445745627,31.1993915915
2320,53596,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2321,53597,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2322,53597,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2323,53598,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2324,53598,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2325,53598,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2326,53599,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2327,53599,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2328,53600,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2329,53600,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2330,53601,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2331,53601,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2332,53602,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2333,53602,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2334,53603,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2335,53603,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2336,53604,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2337,53604,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2338,53605,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2339,53605,121.447640102,31.198372144,121.449036615,31.1987314557,121.44919734,31.1996235958
2340,53606,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2341,53606,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2342,53607,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2343,53607,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2344,53608,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2345,53608,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2346,53609,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2347,53609,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2348,53610,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2349,53610,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2350,53610,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2351,53611,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2352,53611,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2353,53612,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2354,53612,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2355,53613,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2356,53613,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2357,53614,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2358,53614,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2359,53615,121.447183284,31.1982691609,121.449143087,31.1987912897,121.44919734,31.1996235958
2360,53615,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2361,53616,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2362,53616,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2363,53617,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2364,53617,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2365,53618,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2366,53618,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2367,53619,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2368,53619,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2369,53620,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2370,53620,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2371,53621,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2372,53621,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2373,53622,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2374,53622,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2375,53622,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2376,53623,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2377,53623,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2378,53624,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2379,53624,121.447060233,31.1982519707,121.449379162,31.1987308258,121.44919734,31.1996235958
2380,53625,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2381,53625,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2382,53626,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2383,53626,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2384,53627,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2385,53627,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2386,53628,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2387,53628,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2388,53629,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2389,53629,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2390,53630,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2391,53630,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2392,53631,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2393,53631,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2394,53632,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2395,53632,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2396,53633,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2397,53633,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2398,53634,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2399,53634,121.447194873,31.1982670569,121.449497305,31.1987756295,121.44919734,31.1996235958
2400,53634,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2401,53635,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2402,53635,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2403,53636,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2404,53636,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2405,53637,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2406,53637,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2407,53638,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2408,53638,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2409,53639,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2410,53639,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2411,53640,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2412,53640,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2413,53641,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2414,53641,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2415,53642,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2416,53642,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2417,53643,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2418,53643,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2419,53644,121.447494608,31.1983310703,121.44961365,31.1988054286,121.44919734,31.1996235958
2420,53644,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2421,53645,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2422,53645,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2423,53646,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2424,53646,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2425,53646,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2426,53647,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2427,53647,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2428,53649,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2429,53649,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2430,53650,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2431,53650,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2432,53650,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2433,53651,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2434,53651,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2435,53652,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2436,53652,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2437,53653,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2438,53653,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2439,53654,121.448316155,31.1985133813,121.449743368,31.1988685486,121.44919734,31.1996235958
2440,53654,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2441,53655,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2442,53655,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2443,53656,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2444,53656,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2445,53657,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2446,53657,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2447,53658,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2448,53658,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2449,53659,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2450,53659,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2451,53660,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2452,53660,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2453,53661,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2454,53661,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2455,53662,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2456,53662,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2457,53662,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2458,53663,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2459,53663,121.449873702,31.1988067976,121.449871487,31.1989150028,121.44919734,31.1996235958
2460,53664,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2461,53664,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2462,53665,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2463,53665,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2464,53666,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2465,53666,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2466,53667,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2467,53667,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2468,53668,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2469,53668,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2470,53669,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2471,53669,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2472,53670,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2473,53670,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2474,53671,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2475,53671,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2476,53672,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2477,53672,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2478,53673,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2479,53673,121.450100226,31.198758352,121.449986235,31.1989664838,121.44919734,31.1996235958
2480,53674,121.45016087,31.1987383047,121.45009759,31.1990162999,121.44919734,31.1996235958
