Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1462266340.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492138,31.21918,77.75,77.75,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.75,79.75,0.0,0.0,0.0,0.0
1462266341.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492132,31.219195,81.0,81.0,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.0,81.0,0.0,0.0,0.0,0.0
1462266342.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492123,31.219215,81.62,81.62,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.62,82.12,0.0,0.0,0.0,0.0
1462266343.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492113,31.21924,80.62,80.62,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.62,82.25,0.0,0.0,0.0,0.0
1462266344.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492102,31.219263,77.12,77.12,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.12,80.5,0.0,0.0,0.0,0.0
1462266345.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492097,31.219288,83.5,83.5,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,83.5,83.38,0.0,0.0,0.0,0.0
1462266346.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492092,31.219312,79.0,79.0,1.0,1.0,1.0,99074,103260,103257,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.0,86.25,87.75,0.0,0.0,0.0
1462266347.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492088,31.21933,80.12,80.12,1.0,1.0,1.0,99074,103257,103260,-999,-999,-999,2,1,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.12,83.75,84.25,0.0,0.0,0.0
1462266348.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492083,31.219345,75.75,75.75,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.75,85.88,0.0,0.0,0.0,0.0
1462266349.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492083,31.219345,80.13,80.13,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.13,82.5,0.0,0.0,0.0,0.0
1462266350.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492078,31.219355,82.0,82.0,1.0,1.0,1.0,99074,103257,-999,-999,-999,-999,2,1,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.0,81.37,0.0,0.0,0.0,0.0
1462266351.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492072,31.219368,81.25,81.25,1.0,1.0,1.0,99074,103260,103257,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.25,81.63,82.63,0.0,0.0,0.0
1462266352.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492057,31.219387,81.88,81.88,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.88,84.5,0.0,0.0,0.0,0.0
1462266353.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.492002,31.21943,78.88,78.88,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.88,80.75,0.0,0.0,0.0,0.0
1462266354.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491968,31.219447,82.5,82.5,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.5,89.13,0.0,0.0,0.0,0.0
1462266355.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491937,31.219462,79.13,79.13,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.13,80.13,0.0,0.0,0.0,0.0
1462266356.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491937,31.219462,75.75,75.75,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.75,80.0,0.0,0.0,0.0,0.0
1462266357.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491877,31.219488,78.5,78.5,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.5,78.25,0.0,0.0,0.0,0.0
1462266358.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491813,31.219505,76.38,76.38,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.38,83.88,0.0,0.0,0.0,0.0
1462266359.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491778,31.21951,80.0,80.0,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.0,86.5,0.0,0.0,0.0,0.0
1462266360.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491778,31.21951,80.88,80.88,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.88,85.38,0.0,0.0,0.0,0.0
1462266361.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491705,31.219515,80.87,80.87,1.0,1.0,1.0,99074,103260,99074,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.87,81.25,84.63,0.0,0.0,0.0
1462266362.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49166,31.219517,79.0,79.0,1.0,1.0,1.0,99074,99074,103260,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.0,82.38,86.25,0.0,0.0,0.0
1462266363.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491613,31.219517,79.75,79.75,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.75,83.88,0.0,0.0,0.0,0.0
1462266364.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491567,31.219518,74.5,74.5,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.5,84.0,0.0,0.0,0.0,0.0
1462266365.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491567,31.219518,73.75,73.75,1.0,1.0,1.0,99074,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.75,0.0,0.0,0.0,0.0,0.0
1462266366.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491487,31.219525,75.63,75.63,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.63,82.5,0.0,0.0,0.0,0.0
1462266367.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491487,31.219525,74.13,74.13,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.13,79.63,0.0,0.0,0.0,0.0
1462266368.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491452,31.219532,76.0,76.0,1.0,1.0,1.0,99074,99074,103260,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,82.75,90.75,0.0,0.0,0.0
1462266369.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491417,31.219535,78.13,78.13,1.0,1.0,1.0,99074,103260,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.13,83.63,0.0,0.0,0.0,0.0
1462266370.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491382,31.219537,78.38,78.38,1.0,1.0,1.0,99074,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.38,0.0,0.0,0.0,0.0,0.0
1462266371.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491382,31.219537,77.63,77.63,1.0,1.0,1.0,99074,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.63,0.0,0.0,0.0,0.0,0.0
1462266372.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491335,31.219545,77.88,77.88,1.0,1.0,1.0,99074,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.88,0.0,0.0,0.0,0.0,0.0
1462266373.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491318,31.219552,77.0,77.0,1.0,1.0,1.0,99074,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0
1462266374.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491302,31.219557,79.25,79.25,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.25,88.63,0.0,0.0,0.0,0.0
1462266375.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491287,31.219562,81.5,81.5,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.5,85.75,0.0,0.0,0.0,0.0
1462266376.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491287,31.219562,81.38,81.38,1.0,1.0,1.0,99074,-999,-999,-999,-999,-999,2,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.38,0.0,0.0,0.0,0.0,0.0
1462266377.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491272,31.219572,80.25,80.25,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.25,88.88,0.0,0.0,0.0,0.0
1462266378.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491263,31.219577,81.5,81.5,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.5,85.63,0.0,0.0,0.0,0.0
1462266379.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491258,31.21958,82.0,82.0,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.0,84.25,0.0,0.0,0.0,0.0
1462266380.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491247,31.219582,82.13,82.13,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.13,84.63,0.0,0.0,0.0,0.0
1462266381.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491247,31.219582,82.5,82.5,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.5,84.38,0.0,0.0,0.0,0.0
1462266382.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49121,31.219588,82.63,82.63,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.63,85.12,0.0,0.0,0.0,0.0
1462266383.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49121,31.219588,82.5,82.5,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.5,87.75,0.0,0.0,0.0,0.0
1462266384.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49119,31.219592,82.87,82.87,1.0,1.0,1.0,99074,99074,103260,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.87,83.25,84.5,0.0,0.0,0.0
1462266385.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491167,31.219595,84.75,84.75,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.75,87.63,0.0,0.0,0.0,0.0
1462266386.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491138,31.2196,83.5,83.5,1.0,1.0,1.0,99074,99074,103260,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,83.5,85.63,89.25,0.0,0.0,0.0
1462266387.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49112,31.219612,82.87,82.87,1.0,1.0,1.0,99074,99074,99074,-999,-999,-999,2,1,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.87,87.75,83.5,0.0,0.0,0.0
1462266388.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491107,31.219622,83.87,83.87,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,83.87,86.12,0.0,0.0,0.0,0.0
1462266389.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491092,31.219635,85.0,85.0,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.0,85.75,0.0,0.0,0.0,0.0
1462266390.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491072,31.21965,85.12,85.12,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.12,85.25,0.0,0.0,0.0,0.0
1462266391.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491023,31.219672,82.63,82.63,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.63,84.38,0.0,0.0,0.0,0.0
1462266392.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.491005,31.21968,79.25,79.25,1.0,1.0,1.0,99074,99074,99074,-999,-999,-999,2,1,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.25,88.13,84.5,0.0,0.0,0.0
1462266393.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490988,31.21968,82.37,82.37,1.0,1.0,1.0,99074,99074,99074,-999,-999,-999,2,1,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.37,89.13,82.37,0.0,0.0,0.0
1462266394.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490983,31.219683,81.13,81.13,1.0,1.0,1.0,99074,99074,99074,-999,-999,-999,2,1,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.13,86.75,82.5,0.0,0.0,0.0
1462266395.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490982,31.21969,81.87,81.87,1.0,1.0,1.0,99074,99074,99074,-999,-999,-999,2,1,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.87,85.75,84.0,0.0,0.0,0.0
1462266396.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490973,31.219697,79.13,79.13,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.13,82.12,0.0,0.0,0.0,0.0
1462266397.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490967,31.219705,81.0,81.0,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.0,83.5,0.0,0.0,0.0,0.0
1462266398.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490963,31.219715,85.75,85.75,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.75,85.75,0.0,0.0,0.0,0.0
1462266399.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490963,31.219723,83.75,83.75,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,83.75,85.88,0.0,0.0,0.0,0.0
1462266400.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490963,31.219723,82.62,82.62,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.62,82.87,0.0,0.0,0.0,0.0
1462266401.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490967,31.21973,84.13,84.13,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.13,84.13,0.0,0.0,0.0,0.0
1462266402.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49097,31.219735,82.75,82.75,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.75,82.75,0.0,0.0,0.0,0.0
1462266403.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490973,31.219738,84.88,84.88,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,84.88,84.75,0.0,0.0,0.0,0.0
1462266404.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490973,31.219738,86.37,86.37,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.37,87.88,0.0,0.0,0.0,0.0
1462266405.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490973,31.219742,85.12,85.12,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.12,84.75,0.0,0.0,0.0,0.0
1462266406.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490973,31.219747,87.75,87.75,1.0,1.0,1.0,99074,99074,103260,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.75,86.25,90.5,0.0,0.0,0.0
1462266407.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.49097,31.219752,87.13,87.13,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.13,87.0,0.0,0.0,0.0,0.0
1462266408.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490967,31.219755,87.88,87.88,1.0,1.0,1.0,99074,99074,99084,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,87.88,88.37,88.38,0.0,0.0,0.0
1462266409.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490963,31.219758,88.13,88.13,1.0,1.0,1.0,99074,99074,99084,-999,-999,-999,2,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.13,87.62,87.63,0.0,0.0,0.0
1462266410.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490958,31.219762,88.88,88.88,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.88,89.38,0.0,0.0,0.0,0.0
1462266411.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490945,31.219768,88.25,88.25,1.0,1.0,1.0,99074,99074,-999,-999,-999,-999,2,3,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.25,88.25,0.0,0.0,0.0,0.0
1462266412.0,1.0,1.0,1.0,1.0,1.0,1.0,99074,2,1.0,1.0,121.490938,31.21977,88.5,88.5,1.0,1.0,1.0,99074,99074,103260,-999,-999,-999,2,3,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.5,88.63,92.25,0.0,0.0,0.0
